Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
9330,0.02436905752895406,0.02682980306691901,0.11146911521709,0.02450859931401643,0.6355015831375036,0.3039950579144954,0.7352579969871735,0.264742003012826,0.1,0.0007952050862144941,9.914057576177985,0.007950019144401669,0.08514721873523082,0.000183289369872905,9.894597933485173,0.1054020665148421,5.494252916662082e-05,353.2832777921343,0.9709888355161305,3.034132380827161,0.09045172385419414,0.909493333603552,88.65242890149392,0.9512618832689907,1.5866204464407e-22,1.328515880288849,22.16297689426614,1.328515880288849,1.328515880288849,0.04873811673100862,0.1851508281836539,27.70368842167413
9340,0.02436905919586482,0.02682949096349432,0.1114690885440694,0.02450860106438162,0.6355017534199877,0.3039951390819612,0.735258049375398,0.2647419506246017,0.1,0.0007951958043407004,9.914058330350375,0.007950019151499109,0.08514647384463903,0.0001832877676006764,9.894597933391976,0.1054020666080387,5.494189781307438e-05,353.2874035273296,0.9709803658502463,3.034141353706517,0.09045148057639209,0.9094935775127239,88.65346401356052,0.9512618799467958,1.586785483253663e-22,1.328516237519164,22.16323657264622,1.328516237519164,1.328516237519164,0.04873812005320363,0.1851508779813085,27.70401324552319
9350,0.02436906085118462,0.02682918462246223,0.1114690620563797,0.02450860280258117,0.6355019225195849,0.3039952196861482,0.7352581013996277,0.2647418986003719,0.1,0.0007951867337069548,9.914059073102731,0.007950019158317494,0.0851457401628843,0.0001832861839824277,9.894597933302204,0.105402066697811,5.494127285693881e-05,353.2915007529859,0.9709719491718065,3.034150264059833,0.09045123898667055,0.9094938197274118,88.65449197277651,0.9512618766476977,1.586926678077613e-22,1.328516592266591,22.16349445658236,1.328516592266591,1.328516592266591,0.04873812335230175,0.1851509274328383,27.70433582475448
9360,0.02436906249500283,0.02682888440489851,0.1114690357525734,0.02450860452870941,0.6355020904455381,0.303995299731563,0.7352581530627046,0.2647418469372951,0.1,0.0007951778891834894,9.914059803812501,0.007950019164833282,0.08514501829764998,0.0001832846197453007,9.894597933216144,0.1054020667838723,5.494065446828041e-05,353.2955696787348,0.970963584463585,3.034159112282454,0.09045099907148808,0.909494060260987,88.655512831731,0.9512618733715181,1.587044900612139e-22,1.32851694455028,22.16375055926618,1.32851694455028,1.32851694455028,0.04873812662848129,0.1851509765409109,27.70465617586872
9370,0.02436906412740884,0.02682859067187892,0.1114690096312032,0.02450860624286068,0.6355022572070905,0.3039953792227121,0.7352582043674705,0.2647417956325291,0.1,0.0007951692856405367,9.914060521857133,0.007950019171022936,0.0851443088566194,0.0001832830756164373,9.894597933134079,0.1054020668659358,5.49400428171655e-05,353.2996105142074,0.9709552707083556,3.034167898769721,0.09045076081730329,0.90949429912682,88.65652664301311,0.9512618701180788,1.587141020556829e-22,1.32851729438938,22.16400489388936,1.32851729438938,1.32851729438938,0.04873812988192055,0.1851510253081935,27.70497431536662
9380,0.02436906574849199,0.02682830378447923,0.1114689836908214,0.02450860794512932,0.6355024228134851,0.3039954581641021,0.7352582553167673,0.2647417446832324,0.1,0.0007951609379483289,9.914061226614079,0.007950019176862914,0.0851436124474759,0.0001832815523229792,9.8945979330563,0.1054020669437148,5.493943807366037e-05,353.303623469035,0.970947006888892,3.034176623916978,0.0904505242105747,0.9094945363382818,88.65753345921193,0.9512618668872015,1.587215907611272e-22,1.328517641803042,22.16425747364353,1.328517641803042,1.328517641803042,0.04873813311279784,0.1851510737373536,27.70529025974891
9390,0.02436906735834167,0.02682802410377518,0.1114689579299807,0.02450860963560967,0.6355025872739651,0.3039955365602394,0.7352583059134367,0.2647416940865629,0.1,0.0007951528609770984,9.914061917460788,0.007950019182329677,0.08514292967790281,0.0001832800505920685,9.894597932983093,0.1054020670169226,5.493884040783131e-05,353.3076087528489,0.9709387919879681,3.034185288119567,0.09045028923776094,0.9094947719087433,88.65853333291659,0.9512618636787079,1.587270431475057e-22,1.328517986810416,22.16450831172034,1.328517986810416,1.328517986810416,0.04873813632129148,0.1851511218310587,27.7056040255163
9400,0.02436906895704725,0.02682775199084254,0.1114689323472334,0.02450861131439607,0.6355027505977736,0.3039956144156309,0.7352583561603208,0.2647416438396789,0.1,0.0007951450695970774,9.914062593774712,0.007950019187399683,0.08514226115558347,0.0001832785711508469,9.894597932914742,0.1054020670852724,5.493824998974464e-05,353.3115665752805,0.9709306249883576,3.034193891772832,0.09045005588532055,0.9094950058515752,88.65952631671621,0.9512618604924196,1.587305461847772e-22,1.328518329430652,22.16475742131144,1.328518329430652,1.328518329430652,0.04873813950757977,0.185151169591976,27.70591562916952
9410,0.0243690705446981,0.02682748780675707,0.1114689069411322,0.02450861298158285,0.6355029127941536,0.3039956917347829,0.735258406060261,0.2647415939397386,0.1,0.0007951375786784983,9.914063254933298,0.007950019192049396,0.08514160748820121,0.0001832771147264563,9.894597932851537,0.1054020671484775,5.493766698946665e-05,353.315497145961,0.9709225048728343,3.034202435272114,0.09044982413971213,0.9094952381801483,88.66051246319989,0.9512618573281584,1.587321868429006e-22,1.328518669682901,22.16500481560848,1.328518669682901,1.328518669682901,0.04873814267184103,0.1851512170227731,27.70622508720929
9420,0.02436907212138358,0.02682723191259454,0.1114688817102294,0.02450861463726435,0.6355030738723483,0.303995768522202,0.7352584556160997,0.2647415443839,0.1,0.0007951304030915934,9.914063900313996,0.007950019196255273,0.08514096928343937,0.0001832756820460385,9.894597932793763,0.1054020672062511,5.493709157706366e-05,353.3194006745217,0.9709144306241719,3.034210919012758,0.09044959398739424,0.9094954689078336,88.66149182495676,0.9512618541857458,1.587320520918347e-22,1.328519007586311,22.1652505078031,1.328519007586311,1.328519007586311,0.04873814581425355,0.1851512641261172,27.70653241613633
9430,0.02436907368719307,0.02682698466943069,0.1114688566530776,0.02450861628153492,0.6355032338416006,0.3039958447823949,0.7352585048306782,0.2647414951693213,0.1,0.000795123557706595,9.914064529294258,0.007950019199993774,0.08514034714898129,0.0001832742738367354,9.894597932741709,0.1054020672583066,5.493652392260195e-05,353.323277370594,0.9709064012251443,3.034219343390106,0.09044936541482547,0.9094956980480018,88.66246445457593,0.9512618510650037,1.587302289015384e-22,1.328519343160034,22.16549451108696,1.328519343160034,1.328519343160034,0.04873814893499565,0.1851513109046759,27.70683763245135
9440,0.02436907524221594,0.0268267464383413,0.1114688317682293,0.02450861791448888,0.6355033927111537,0.303995920519868,0.7352585537068388,0.2647414462931608,0.1,0.0007951170573937355,9.914065141251532,0.007950019203241359,0.08513974169251029,0.0001832728908256889,9.894597932695659,0.1054020673043571,5.493596419614782e-05,353.327127443809,0.9708984156585252,3.034227708799501,0.09044913840846437,0.9094959256140238,88.66343040464649,0.9512618479657537,1.587268042419706e-22,1.328519676423219,22.16573683865171,1.328519676423219,1.328519676423219,0.04873815203424564,0.1851513573611164,27.70714075265508
9450,0.02436907678654156,0.02682651758040212,0.111468807054237,0.02450861953622058,0.6355035504902508,0.303995995739128,0.735258602247423,0.2647413977525766,0.1,0.0007951109170232472,9.91406573556327,0.00795001920597449,0.08513915352170973,0.0001832715337400407,9.894597932655898,0.105402067344116,5.49354125677676e-05,353.3309511037983,0.9708904729070884,3.034236015636286,0.09044891295476953,0.9094961516192706,88.66438972775759,0.9512618448878175,1.5872186508309e-22,1.328520007395017,22.16597750368899,1.328520007395017,1.328520007395017,0.04873815511218183,0.1851514034981063,27.70744179324823
9460,0.02436907832025931,0.02682629845668891,0.1114687825096532,0.02450862114682436,0.6355037071881349,0.3039960704446814,0.7352586504552728,0.2647413495447268,0.1,0.0007951051514653623,9.914066311606918,0.007950019208169625,0.08513858324426292,0.0001832702033069328,9.894597932622718,0.1054020673772964,5.493486920752755e-05,353.3347485601928,0.9708825719536077,3.034244264295804,0.09044868904019954,0.9094963760771128,88.66534247649834,0.9512618418310168,1.587154983948557e-22,1.328520336094578,22.16621651939045,1.328520336094578,1.328520336094578,0.04873815816898252,0.1851514493183129,27.70774077073153
9470,0.02436907984363008,0.02682603944793008,0.1114687581297817,0.02450862274662658,0.6355038628416616,0.3039961446500205,0.7352586983399052,0.2647413016600944,0.1,0.0007950977338852422,9.914066958805106,0.007950019212917896,0.08513794346391286,0.0001832687900161004,9.894597932558669,0.1054020674413455,5.493430464239708e-05,353.3385190607664,0.9708747940065686,3.034252461027542,0.09044846662612452,0.909496599055719,88.6662884627324,0.9512618387947652,1.587129580059565e-22,1.328520662603621,22.1664538386801,1.328520662603621,1.328520662603621,0.04873816120523426,0.1851514948331606,27.70803762624523
9480,0.02436908135667589,0.02682576054607837,0.111468733914451,0.02450862433563046,0.6355040174492288,0.3039962183561225,0.7352587459015403,0.2647412540984593,0.1,0.0007950894810775394,9.914067641168067,0.007950019218972407,0.08513726935381949,0.0001832673378928434,9.89459793247886,0.1054020675211557,5.493373068541854e-05,353.3422631929409,0.9708671057527944,3.0342606039275,0.09044824570885709,0.909496820546937,88.66722783359911,0.9512618357790444,1.587123014893293e-22,1.328520986916722,22.16668949842102,1.328520986916722,1.328520986916722,0.04873816422095502,0.1851515400418774,27.70833240588952
9490,0.02436908285943485,0.02682547704464459,0.1114687098631841,0.02450862591386101,0.6355041710118297,0.3039962915648093,0.7352587931410255,0.264741206858974,0.1,0.0007950810179048129,9.914068331170803,0.00795001922537906,0.08513658781426299,0.000183265880599507,9.894597932394849,0.1054020676051667,5.493315636301167e-05,353.3459814537182,0.9708594816088009,3.034268691642,0.09044802628235141,0.909497040547766,88.66816071360817,0.9512618327837983,1.587120721325353e-22,1.328521309034335,22.1669235298108,1.328521309034336,1.328521309034335,0.04873816721620113,0.1851515849445143,27.70862514868028
9500,0.02436908435199975,0.02682518830740126,0.1114686859744689,0.02450862748141718,0.6355043235392582,0.3039963642807669,0.7352588400613359,0.2647411599386636,0.1,0.0007950723184973004,9.914069029987512,0.007950019232176466,0.08513589769690418,0.000183264416663566,9.894597932306171,0.1054020676938447,5.493258125374714e-05,353.3496740335368,0.970851922198086,3.034276724683199,0.09044780833256544,0.9094972590726704,88.66908715054528,0.9512618298088404,1.587124600045565e-22,1.328521628976861,22.1671559448385,1.328521628976861,1.328521628976861,0.04873817019115904,0.1851516295439135,27.70891586961449
9510,0.02436908583446339,0.02682489369812089,0.1114686622467929,0.02450862903839796,0.6355044750413087,0.3039964365086811,0.7352588866654466,0.264741113334553,0.1,0.000795063356985239,9.914069738792403,0.007950019239403234,0.08513519785340387,0.0001832629446124952,9.89459793221236,0.1054020677876559,5.493200493619561e-05,353.353341122835,0.970844428144148,3.034284703563251,0.09044759184545711,0.9094974761361143,88.67000719219614,0.9512618268539842,1.587136551743749e-22,1.328521946764698,22.1673867554932,1.328521946764698,1.328521946764698,0.04873817314601524,0.1851516738429171,27.70920458368914
9520,0.02436908730691855,0.02682459258057599,0.1114686386786438,0.0245086305849023,0.6355046255277752,0.3039965082532377,0.7352589329563324,0.2647410670436671,0.1,0.0007950541074988663,9.914070458759674,0.007950019247097973,0.08513448713542289,0.0001832614629737695,9.894597932112948,0.1054020678870665,5.493142698892778e-05,353.3569829120515,0.9708370000704848,3.034292628794315,0.09044737680698443,0.909497691752562,88.67092088634647,0.9512618239190433,1.587158477109726e-22,1.328522262418243,22.16761597376398,1.328522262418243,1.328522262418243,0.04873817608095615,0.1851517178443672,27.7094913059012
9530,0.02436908876945804,0.02682428431853907,0.1114686152685093,0.02450863212102919,0.6355047750084516,0.3039965795191227,0.7352589789369686,0.264741021063031,0.1,0.0007950445441684195,9.914071191063529,0.007950019255299295,0.08513376439462206,0.0001832599702748636,9.894597932007473,0.1054020679925427,5.49308469905143e-05,353.3605995916247,0.9708296386005946,3.034300500888544,0.09044716320310534,0.9094979059364778,88.67182828078194,0.9512618210038312,1.587192276833316e-22,1.328522575957897,22.1678436116399,1.328522575957897,1.328522575957897,0.04873817899616822,0.185151761551106,27.70977605124768
9540,0.02436909022217464,0.02682396827578265,0.1114685920148771,0.02450863364687757,0.635504923493132,0.3039966503110218,0.73525902461033,0.2647409753896695,0.1,0.000795034641124136,9.914071936878175,0.007950019264045809,0.08513302848266217,0.0001832584650432522,9.894597931895465,0.1054020681045507,5.493026451952588e-05,353.364191351993,0.9708223443579753,3.034308320358096,0.09044695101977779,0.9094981187023259,88.67272942328826,0.9512618181081615,1.587239851604341e-22,1.328522887404057,22.16806968111004,1.328522887404057,1.328522887404057,0.04873818189183794,0.1851518049659756,27.71005883472554
9550,0.02436909166516115,0.02682364381607925,0.1114685689162349,0.02450863516254644,0.6355050709916107,0.303996720633621,0.7352590699793918,0.2647409300206077,0.1,0.0007950243724962533,9.91407269737781,0.007950019273376123,0.08513227825120405,0.0001832569458064103,9.894597931776458,0.1054020682235567,5.492967915453316e-05,353.3677583835949,0.9708151179661251,3.034316087715126,0.09044674024295977,0.9094983300645707,88.67362436165115,0.9512618152318477,1.58730310211262e-22,1.328523196777122,22.16829419416348,1.328523196777122,1.328523196777122,0.04873818476815173,0.1851518480918182,27.71033967133178
9560,0.02436909309851037,0.02682331030320136,0.1114685459710703,0.02450863666813474,0.6355052175136815,0.3039967904916061,0.735259115047129,0.2647408849528705,0.1,0.0007950137124150087,9.914073473736639,0.007950019283328847,0.08513151255190853,0.0001832554110918126,9.894597931649988,0.1054020683500269,5.492909047410683e-05,353.371300876869,0.970807960048542,3.03432380347179,0.09044653085860924,0.9094985400376763,88.67451314365631,0.9512618123747034,1.587383929047975e-22,1.32852350409749,22.16851716278929,1.328523504097491,1.32852350409749,0.04873818762529607,0.1851518909314759,27.71061857606337
9570,0.02436909452231508,0.02682296710092151,0.111468523177871,0.02450863816374146,0.6355053630691386,0.303996859889663,0.7352591598165167,0.2647408401834829,0.1,0.0007950026350106397,9.914074267128866,0.007950019293942595,0.08513073023643639,0.0001832538594269339,9.894597931515587,0.1054020684844275,5.492849805681758e-05,353.3748190222537,0.9708008712287239,3.034331468140244,0.09044632285268414,0.909498748636107,88.67539581708942,0.951261809536542,1.587484233100225e-22,1.328523809385561,22.16873859897653,1.328523809385562,1.328523809385561,0.04873819046345741,0.1851519334877909,27.71089556391731
9580,0.02436909593666809,0.02682261357301221,0.1114685005351247,0.02450863964946555,0.6355055076677761,0.3039969288324776,0.7352592042905297,0.2647407957094698,0.1,0.0007949911144133836,9.914075078728692,0.007950019305255972,0.08512993015644847,0.000183252289339249,9.89459793137279,0.1054020686272247,5.492790148123605e-05,353.3783130101874,0.9707938521301692,3.034339082232645,0.09044611621114244,0.9094989558743273,88.6762724297362,0.9512618067171773,1.587605914959192e-22,1.328524112661733,22.16895851471429,1.328524112661733,1.328524112661733,0.04873819328282218,0.1851519757636052,27.71117064989058
9590,0.02436909734166218,0.02682224908324598,0.1114684780413191,0.02450864112540599,0.635505651319388,0.3039969973247356,0.7352592484721433,0.2647407515278563,0.1,0.0007949791247534778,9.914075909710322,0.007950019317307593,0.08512911116360559,0.0001832506993562327,9.89459793122113,0.1054020687788846,5.492730032593296e-05,353.3817830311087,0.9707869033763756,3.034346646261147,0.09044591091994214,0.9094991617668011,88.67714302938234,0.9512618039164226,1.587750875314696e-22,1.328524413946405,22.16917692199164,1.328524413946405,1.328524413946405,0.04873819608357687,0.185152017761761,27.71144384898015
9600,0.02436909873736829,0.02682187448986518,0.1114684556953817,0.02450864259163403,0.6355057940304976,0.3039970653694413,0.7352592923634522,0.2647407076365473,0.1,0.0007949667014004296,9.914076758640807,0.007950019330041266,0.08512827465549069,0.0001832490911869605,9.894597931061277,0.1054020689387391,5.492669502566388e-05,353.3852292568553,0.9707800232036684,3.034354160581218,0.09044570697010049,0.9094993663220763,88.67800765913505,0.9512618011341396,1.587919520370408e-22,1.328524713253706,22.16939383162186,1.328524713253706,1.328524713253706,0.04873819886585985,0.1851520594842323,27.71171517471185
9610,0.02436910012251474,0.02682158242781978,0.111468433523258,0.02450864404651899,0.6355059356067694,0.3039971328663168,0.7352593359125003,0.2647406640874992,0.1,0.0007949576404811186,9.914077463979698,0.007950019337579346,0.08512757837700143,0.000183247661925401,9.894597930963565,0.1054020690364509,5.492613859425303e-05,353.3886507169858,0.9707730632499737,3.034361615925844,0.09044550466333354,0.9094995691853491,88.67886607479058,0.9512617983731411,1.588020478622498e-22,1.328525010212848,22.16960918221151,1.328525010212848,1.328525010212848,0.04873820162685832,0.1851521008796747,27.71198455026541
9620,0.02436910149828428,0.02682129775467041,0.1114684115015021,0.02450864549154149,0.6355060762210589,0.3039971999038942,0.7352593791661423,0.2647406208338572,0.1,0.000794948863065883,9.914078156879748,0.007950019344686424,0.08512689425384472,0.000183246251481569,9.894597930870971,0.1054020691290448,5.492558792550577e-05,353.3920485292645,0.9707661431503738,3.034369020618907,0.09044530373336764,0.9094997706660597,88.67971855737953,0.9512617956308449,1.588130157784415e-22,1.328525305156715,22.16982304436857,1.328525305156715,1.328525305156715,0.04873820436915458,0.1851521419942153,27.7122520639826
9630,0.02436910286474959,0.02682102120882827,0.1114683896290063,0.02450864692677503,0.6355062158801515,0.3039972664853126,0.7352594221265438,0.2647405778734557,0.1,0.000794940399613877,9.914078836117056,0.007950019351313918,0.08512622347946361,0.0001832448613094294,9.894597930784073,0.1054020692159436,5.492504338552614e-05,353.3954228670206,0.9707592613326043,3.034376375028437,0.09044510417081446,0.90949997077323,88.68056515038427,0.9512617929071085,1.588249083892339e-22,1.328525598099941,22.17003542900057,1.328525598099941,1.328525598099941,0.04873820709289088,0.1851521828298975,27.7125177295072
9640,0.02436910422198336,0.02682075352870452,0.1114683679046629,0.02450864835229307,0.635506354590833,0.3039973326137108,0.7352594647958701,0.2647405352041293,0.1,0.0007949322805842541,9.914079500467725,0.007950019357413242,0.08512556724730115,0.0001832434928629472,9.894597930703446,0.1054020692965699,5.49245053404182e-05,353.3987739035836,0.9707524162244011,3.034383679522463,0.09044490596628561,0.9095001695158821,88.68140589728709,0.9512617902017899,1.588377782982446e-22,1.328525889057158,22.17024634701508,1.328525889057158,1.328525889057158,0.04873820979820948,0.1851522233887649,27.71278156048299
9650,0.02436910557005828,0.02682049545271035,0.1114683463273644,0.0245086497681691,0.635506492359889,0.3039973982922276,0.7352595071762869,0.2647404928237126,0.1,0.0007949245364361684,9.914080148707853,0.007950019362935812,0.08512492675080043,0.0001832421475960871,9.89459793062967,0.1054020693703464,5.4923974156286e-05,353.4021018122827,0.9707456062535001,3.034390934469014,0.09044470911039275,0.9095003669030379,88.68224084157038,0.9512617875147468,1.588516781090915e-22,1.328526178043,22.17045580931965,1.328526178043,1.328526178043,0.04873821248525263,0.185152263672861,27.71304357055374
9660,0.02436910690904702,0.02682024771925693,0.111468324896003,0.02450865117447658,0.6355066291941048,0.303997463524002,0.7352595492699594,0.2647404507300402,0.1,0.0007949171976287737,9.91408077961354,0.007950019367833044,0.08512430318340448,0.0001832408269628143,9.89459793056332,0.1054020694366959,5.492345019923361e-05,353.4054067664472,0.9707388298476373,3.034398140236122,0.09044451359374747,0.9095005629437194,88.68307002671642,0.9512617848458368,1.588666604253924e-22,1.328526465072101,22.17066382682184,1.328526465072101,1.328526465072101,0.04873821515416257,0.1851523036842293,27.71330377336322
9670,0.02436910823902227,0.02682001106675545,0.1114683036094712,0.024508652571289,0.6355067651002664,0.3039975283121729,0.735259591079053,0.2647404089209464,0.1,0.0007949102946212238,9.914081391960888,0.007950019372056354,0.08512369773855638,0.0001832395324170936,9.894597930504975,0.105402069495041,5.492293383536507e-05,353.4086889394067,0.9707320854345481,3.034405297191814,0.09044431940696145,0.9095007576469485,88.68389349620759,0.9512617821949179,1.588827778507651e-22,1.328526750159093,22.17087041042921,1.328526750159093,1.328526750159093,0.04873821780508157,0.1851523434249134,27.7135621825552
9680,0.02436910956005672,0.02681978623361707,0.1114682824666613,0.02450865395867983,0.635506900085159,0.3039975926598792,0.7352596326057336,0.264740367394266,0.1,0.0007949038578726727,9.914081984525996,0.007950019375557154,0.08512311160969917,0.00018323826541289,9.894597930455213,0.1054020695448044,5.492242543078443e-05,353.4119485044901,0.9707253714419688,3.034412405704122,0.09044412654064629,0.9095009510217472,88.68471129352619,0.9512617795618475,1.589000829888274e-22,1.32852703331861,22.1710755710493,1.32852703331861,1.32852703331861,0.04873822043815187,0.1851523828969568,27.71381881177346
9690,0.02436911087222304,0.02681957395825298,0.1114682614664655,0.02450865533672255,0.6355070341555684,0.3039976565702598,0.7352596738521661,0.2647403261478334,0.1,0.0007948979178422742,9.914082556084967,0.007950019378286865,0.08512254599027591,0.0001832370274041683,9.894597930414607,0.1054020695854087,5.492192535159577e-05,353.4151856350271,0.970718686297635,3.034419466141075,0.09044393498541363,0.9095011430771375,88.68552346215459,0.9512617769464837,1.58918628443197e-22,1.328527314565284,22.17127931958969,1.328527314565284,1.328527314565284,0.04873822305351572,0.1851524221024031,27.71407367466178
9700,0.02436911217559393,0.02681937497907436,0.1114682406077764,0.02450865670549063,0.6355071673182802,0.3039977200464537,0.7352597148205163,0.2647402851794832,0.1,0.0007948925049891821,9.9140831054139,0.007950019380196897,0.08512200207372966,0.0001832358198448935,9.894597930383739,0.1054020696162768,5.492143396390313e-05,353.4184005043468,0.9707120284292826,3.034426478870702,0.09044374473187511,0.9095013338221414,88.6863300455751,0.9512617743486841,1.589384668174918e-22,1.32852759391375,22.17148166695791,1.32852759391375,1.32852759391375,0.04873822565131538,0.1851524610432958,27.71432678486392
9710,0.02436911347024207,0.02681919003449238,0.1114682198894862,0.02450865806505755,0.6355072995800799,0.3039977830915996,0.7352597555129495,0.26474024448705,0.1,0.0007948876497725505,9.914083631288895,0.007950019381238668,0.08512148105350349,0.0001832346441890305,9.894597930363185,0.1054020696368313,5.492095163381056e-05,353.4215932857786,0.9707053962646475,3.034433444261034,0.09044355577064235,0.9095015232657807,88.68713108727006,0.9512617717683063,1.589596507153296e-22,1.328527871378641,22.17168262406154,1.328527871378641,1.328527871378641,0.04873822823169308,0.1851524997216784,27.71457815602366
9720,0.02436911475624013,0.02681901986291823,0.1114681993104872,0.02450865941549679,0.6355074309477532,0.3039978457088366,0.7352597959316313,0.2647402040683682,0.1,0.000794883382651533,9.914084132486053,0.007950019381363594,0.08512098412304046,0.0001832335018905442,9.894597930353521,0.1054020696464948,5.492047872742213e-05,353.4247641526517,0.9706987882314654,3.0344403626801,0.09044336809232699,0.9095017114170775,88.68792663072182,0.9512617692052083,1.58982232740328e-22,1.328528146974589,22.17188220180811,1.328528146974589,1.328528146974589,0.0487382307947911,0.1851525381395944,27.71482780178477
9730,0.02436911603366081,0.02681886520276308,0.1114681788696719,0.02450866075688182,0.6355075614280855,0.3039979079013034,0.735259836078727,0.2647401639212725,0.1,0.0007948797340852836,9.914084607781474,0.007950019380523091,0.0851205124757836,0.0001832323944033997,9.894597930355326,0.1054020696446901,5.492001561084189e-05,353.4279132782957,0.9706922027574721,3.03444723449593,0.09044318168754066,0.9095018982850537,88.68871671941271,0.9512617666592478,1.590062654961051e-22,1.328528420716228,22.17208041110521,1.328528420716228,1.328528420716228,0.04873823334075167,0.1851525762990875,27.71507573579103
9740,0.02436911730153191,0.02681870519730732,0.1114681585836303,0.02450866208813817,0.6355076909144072,0.3039979696175354,0.7352598759216141,0.2647401240783854,0.1,0.000794875846487392,9.914085084125801,0.007950019380218115,0.08512004001868041,0.0001832312903537571,9.894597930351248,0.1054020696487675,5.491955607419336e-05,353.4310405373125,0.9706856717171564,3.034454054112976,0.09044299671065502,0.9095020837215436,88.68950132188381,0.9512617641324174,1.590278387240527e-22,1.328528692383107,22.17227724406711,1.328528692383106,1.328528692383107,0.04873823586758203,0.1851526141694579,27.71532194817863
9750,0.02436911855799039,0.02681850057875005,0.1114681384840406,0.02450866340721264,0.635507819203321,0.303998030759515,0.7352599153980114,0.2647400846019882,0.1,0.0007948701051619293,9.914085612490084,0.007950019383270694,0.08511951739538379,0.0001832301303802001,9.894597930308654,0.1054020696913619,5.491908830120143e-05,353.4341455496223,0.9706792555002719,3.034460810851402,0.0904428134556565,0.9095022674443695,88.69028034278452,0.9512617616285303,1.590396635993818e-22,1.328528961554351,22.17247267678581,1.328528961554351,1.328528961554351,0.04873823837146918,0.1851526516920911,27.71556640904221
9760,0.02436911980527308,0.02681829681265134,0.1114681185331404,0.02450866471655633,0.6355079465365978,0.3039980914434744,0.735259954582136,0.2647400454178636,0.1,0.0007948643798598122,9.914086133296202,0.007950019386422884,0.08511900231425966,0.0001832289839285996,9.894597930265251,0.1054020697347646,5.491862627793213e-05,353.4372291072686,0.9706728832607028,3.034467517430808,0.09044263157398214,0.9095024497881159,88.69105398081311,0.951261759143022,1.590500004800659e-22,1.328529228731494,22.17266675909285,1.328529228731493,1.328529228731494,0.04873824085697737,0.1851526889368467,27.71580918071369
9770,0.02436912104339829,0.02681809351377145,0.1114680987307429,0.02450866601618299,0.6355080729151199,0.3039981516697115,0.7352599934743433,0.2647400065256563,0.1,0.00079485865483287,9.914086646786254,0.007950019389706728,0.08511849454896364,0.0001832278507448045,9.894597930220685,0.1054020697793312,5.491817002832411e-05,353.4402913680373,0.9706665551665066,3.034474173908925,0.09044245106476446,0.9095026307536258,88.69182227555252,0.9512617566758617,1.590586957716766e-22,1.328529493916936,22.17285950091792,1.328529493916935,1.328529493916936,0.04873824332413774,0.1851527259040648,27.7160502756137
9780,0.02436912227238433,0.02681789029687064,0.1114680790766612,0.02450866730610636,0.6355081983397696,0.303998211438524,0.7352600320749887,0.2647399679250109,0.1,0.0007948529143329321,9.914087153202335,0.007950019393154267,0.08511799387315133,0.0001832267305746634,9.8945979301746,0.1054020698254172,5.491771957631602e-05,353.4433324897142,0.9706602713857407,3.034480780343481,0.09044227192713596,0.9095028103417424,88.69258526658572,0.951261754227018,1.590655958797851e-22,1.328529757113079,22.17305091219072,1.328529757113078,1.328529757113079,0.04873824577298146,0.185152762594085,27.71628970616283
9790,0.02436912349224954,0.02681768677670917,0.1114680595707086,0.02450866858634019,0.6355083228114289,0.3039982707502095,0.7352600703844274,0.2647399296155721,0.1,0.0007948471426118283,9.914087652786538,0.007950019396797544,0.08511750006047833,0.0001832256231640252,9.894597930126638,0.1054020698733781,5.491727494584654e-05,353.446352630085,0.9706540320864629,3.034487336792205,0.09044209416022911,0.9095029885533088,88.69334299349563,0.9512617517964598,1.590705472099628e-22,1.328530018322323,22.17324100284095,1.328530018322323,1.328530018322323,0.04873824820353969,0.1851527990072473,27.71652748478171
9800,0.02436912470301221,0.02681748256804729,0.1114680402126983,0.02450866985689822,0.6355084463309801,0.3039983296050659,0.7352601084030149,0.2647398915969846,0.1,0.0007948413239213878,9.914088145780958,0.007950019400668598,0.08511701288460023,0.0001832245282587384,9.894597930076447,0.1054020699235693,5.49168361608543e-05,353.4493519469354,0.9706478374367307,3.034493843312827,0.09044191776317642,0.909503165389168,88.69409549586521,0.9512617493841559,1.590733961677812e-22,1.328530277547071,22.17342978279829,1.328530277547071,1.328530277547071,0.04873825061584359,0.1851528351438914,27.71676362389096
9810,0.02436912590469066,0.02681727728564528,0.1114680210024435,0.0245086711177942,0.6355085688993054,0.3039983880033909,0.7352601461311065,0.264739853868893,0.1,0.00079483544251344,9.914088632427696,0.007950019404799476,0.08511653211917264,0.0001832234456046518,9.89459793002367,0.1054020699763465,5.491640324527796e-05,353.4523305980513,0.9706416876046013,3.034500299963077,0.09044174273511038,0.9095033408501629,88.69484281327742,0.9512617469900752,1.590739891588117e-22,1.328530534789723,22.17361726199245,1.328530534789723,1.328530534789723,0.04873825300992433,0.1851528710043572,27.71699813591117
