Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8210,0.3382138812489888,0.03638402026015578,0.1513131657102943,1,0.4471668009469927,0.4134464125949441,0.6614992428027587,0.3385007571972439,0.1,0.001097586567418049,9.892967735894782,0.01058973606212092,0.1059346775831185,0.0003033379158818701,9.860089981544235,0.1399100184557809,9.839157959377661e-05,259.7198189928392,1.210633046570776,2.781003558712267,0.09787462062346888,0.9020269877907873,65.16285332200509,0.3235722375020222,0.6,0.9348018925251252,16.29051215589655,0.9348018925251252,0.9348018925251252,0.6764277624979775,0.1302802209219006,20.36308972567499
8220,0.3382138812489888,0.0363831311094048,0.1513130821495395,1,0.4471670903299259,0.4134466397927749,0.6614993883720838,0.3385006116279189,0.1,0.001097559596778268,9.892969553422729,0.01058973608964778,0.1059328870261772,0.0003033327986042839,9.860089981186672,0.1399100188133445,9.838921650515354e-05,259.7261859360231,1.210612710645846,2.78102500887855,0.09787393917977741,0.9020276715975368,65.16445076562165,0.3235722375020222,0.6,0.93480249953729,16.29091291063689,0.9348024995372901,0.93480249953729,0.6764277624979775,0.1302803055382989,20.36359101876993
8230,0.3382138812489888,0.03638225491941963,0.1513129991858911,1,0.4471673776253891,0.4134468653413594,0.6614995328999197,0.338500467100083,0.1,0.001097533056206999,9.892971350334783,0.01058973611650814,0.1059311166549976,0.0003033277299311412,9.860089980837044,0.1399100191629732,9.83868736869065e-05,259.7325083488363,1.210592511826489,2.781046306653393,0.0978732626866415,0.9020283504334652,65.16603703656298,0.3235722375020222,0.6,0.9348031022023836,16.29131086243569,0.9348031022023837,0.9348031022023836,0.6764277624979775,0.1302803895490093,20.36408880573825
8240,0.3382138812489888,0.03638138734347572,0.1513129168060056,1,0.4471676628962322,0.4134470892982927,0.66149967641064,0.3385003235893627,0.1,0.001097506790852781,9.892973131238248,0.01058973614302133,0.1059293620171525,0.0003033227022953561,9.860089980491708,0.1399100195083089,9.838454903411561e-05,259.7387869410129,1.21057245118611,2.781067455248538,0.09787259096822637,0.9020290244765102,65.16761231302435,0.3235722375020222,0.6,0.9348037006261898,16.2917060560186,0.9348037006261899,0.9348037006261898,0.6764277624979775,0.1302804729685419,20.36458314252983
8250,0.3382138812489888,0.03638052855236888,0.1513128350056241,1,0.4471679461566103,0.4134473116743795,0.6614998189116258,0.3385001810883769,0.1,0.001097480807124279,9.892974895976064,0.01058973616917341,0.1059276232632934,0.0003033177158330947,9.860089980150821,0.1399100198491952,9.838224253490004e-05,259.7450220398427,1.210552527452017,2.781088455753521,0.09787192399224548,0.9020296937589706,65.16917667711759,0.3235722375020222,0.6,0.9348042948393165,16.29209851198458,0.9348042948393166,0.9348042948393165,0.6764277624979775,0.1302805558011715,20.36507405491125
8260,0.3382138812489888,0.03637967871689494,0.1513127537804872,1,0.4471682274206786,0.4134475324804246,0.6614999604102577,0.338500039589745,0.1,0.001097455111430158,9.892976644391167,0.01058973619495045,0.1059259005440718,0.0003033127706805235,9.860089979814541,0.1399100201854762,9.837995417737893e-05,259.7512139726158,1.210532739351516,2.781109309257878,0.09787126172641226,0.9020303583131448,65.17073021095453,0.3235722375020222,0.6,0.9348048848723718,16.29248825093258,0.9348048848723719,0.9348048848723718,0.6764277624979775,0.130280638051173,20.36556156864908
8270,0.3382138812489888,0.03637883800784975,0.1513126731263359,1,0.4471685067025923,0.4134477517272326,0.6615001009139168,0.338499899086086,0.1,0.001097429710179083,9.892978376326495,0.01058973622033848,0.1059241940101392,0.0003033078669738086,9.860089979483021,0.1399100205169956,9.837768394967147e-05,259.7573630666221,1.210513085611914,2.781130016851147,0.09787060413844016,0.9020310181713316,65.17227299664704,0.3235722375020222,0.6,0.9348054707559635,16.29287529346157,0.9348054707559637,0.9348054707559635,0.6764277624979775,0.1302807197228216,20.36604570950991
8280,0.3382138812489888,0.0363780065960291,0.151312593038911,1,0.4471687840165066,0.4134479694256084,0.6615002404299837,0.338499759570019,0.1,0.001097404609779719,9.892980091624985,0.01058973624532357,0.105922503812147,0.0003033030048491164,9.860089979156418,0.1399100208435973,9.837543183989681e-05,259.7634696491518,1.210493564960517,2.781150579622864,0.09786995119604264,0.9020316733658296,65.17380511630697,0.3235722375020222,0.6,0.9348060525206998,16.29325966017052,0.9348060525206999,0.9348060525206998,0.6764277624979775,0.1302808008203919,20.36652650326031
8290,0.3382138812489888,0.03637718465222883,0.1513125135139533,1,0.4471690593765768,0.4134481855863565,0.6615003789658396,0.3384996210341631,0.1,0.00109737981664073,9.892981790129573,0.01058973626989177,0.1059208301007467,0.0003032981844426132,9.860089978834891,0.1399100211651251,9.837319783617412e-05,259.7695340474946,1.210474176124634,2.781170998662565,0.09786930286693313,0.9020323239289374,65.17532665204614,0.3235722375020222,0.6,0.9348066301971883,16.29364137165838,0.9348066301971885,0.9348066301971883,0.6764277624979775,0.1302808813481591,20.36700397566687
8300,0.3382138812489888,0.03637637234724479,0.1513124345472038,1,0.447169332796958,0.4134484002202818,0.6615005165288651,0.3384994834711376,0.1,0.001097355337170782,9.892983471683198,0.01058973629402914,0.1059191730265897,0.0003032934058904651,9.860089978518593,0.1399100214814228,9.837098192662255e-05,259.7755565889408,1.210454917831569,2.781191275059788,0.09786865911882507,0.9020329698929536,65.17683768597641,0.3235722375020222,0.6,0.9348072038160373,16.29402044852412,0.9348072038160374,0.9348072038160373,0.6764277624979775,0.1302809613103981,20.36747815249615
8310,0.3382138812489888,0.03637556985187278,0.1513123561344032,1,0.4471696042918054,0.4134486133381889,0.6615006531264414,0.3384993468735614,0.1,0.00109733117777854,9.892985136128798,0.01058973631772171,0.1059175327403277,0.0003032886693288386,9.860089978207682,0.1399100217923344,9.836878409936128e-05,259.7815376007804,1.210435788808632,2.781211409904069,0.09786801991943192,0.9020336112901769,65.17833830020962,0.3235722375020222,0.6,0.9348077734078546,16.2943969113667,0.9348077734078546,0.9348077734078546,0.6764277624979775,0.1302810407113837,20.36794905951476
8320,0.3382138812489888,0.03637477733690864,0.1513122782712924,1,0.4471698738752742,0.4134488249508825,0.6615007887659491,0.3384992112340537,0.1,0.001097307344872667,9.892986783309308,0.01058973634095556,0.1059159093926119,0.0003032839748938999,9.860089977902312,0.1399100220977036,9.836660434250947e-05,259.7874774103032,1.210416787783127,2.781231404284944,0.09786738523646712,0.902034248152906,65.17982857685763,0.3235722375020222,0.6,0.934808339003248,16.29477078078509,0.9348083390032481,0.934808339003248,0.6764277624979775,0.1302811195553911,20.36841672248925
8330,0.3382138812489888,0.03637399497314819,0.1513122009536124,1,0.4471701415615196,0.4134490350691675,0.6615009234547691,0.3384990765452336,0.1,0.00109728384486183,9.892988413067668,0.01058973636371673,0.105914303134094,0.0003032793227218153,9.860089977602643,0.1399100223973742,9.836444264418627e-05,259.7933763447994,1.210397913482363,2.78125125929195,0.09786675503764412,0.9020348805134394,65.18130859803227,0.3235722375020222,0.6,0.9348089006328256,16.29514207737824,0.9348089006328257,0.9348089006328256,0.6764277624979775,0.130281197846695,20.36888116718622
8340,0.3382138812489888,0.03637322293138726,0.1513121241771039,1,0.4471704073646968,0.4134492437038484,0.6615010572002824,0.3384989427997203,0.1,0.001097260684154693,9.892990025246812,0.01058973638599128,0.1059127141154254,0.000303274712948751,9.860089977308826,0.1399100226911902,9.836229899251086e-05,259.7992347315588,1.210379164633646,2.781270976014625,0.09786612929067635,0.9020355084040759,65.1827784458454,0.3235722375020222,0.6,0.9348094583271955,16.29551082174512,0.9348094583271956,0.9348094583271955,0.6764277624979775,0.1302812755895705,20.36934241937223
8350,0.3382138812489888,0.03637246138242169,0.1513120479375077,1,0.447170671298961,0.41344945086573,0.6615011900098698,0.3384988099901329,0.1,0.001097237869159921,9.892991619689679,0.01058973640776526,0.1059111424872576,0.0003032701457108734,9.860089977021021,0.1399100229789952,9.836017337560239e-05,259.8050528978716,1.210360539964283,2.781290555542504,0.09786550796327727,0.9020361318571138,65.18423820240885,0.3235722375020222,0.6,0.9348100121169655,16.29587703448469,0.9348100121169655,0.9348100121169655,0.6764277624979775,0.1302813527882925,20.36980050481388
8360,0.3382138812489888,0.03637171049704729,0.1513119722305649,1,0.4471709333784675,0.4134496565656171,0.6615013218909123,0.3384986781090905,0.1,0.001097215406286178,9.892993196239209,0.01058973642902473,0.105909588400242,0.0003032656211443488,9.860089976739383,0.1399100232606333,9.835806578158004e-05,259.8108311710278,1.21034203820158,2.781309998965125,0.09786489102316032,0.9020367509048521,65.18568794983449,0.3235722375020222,0.6,0.9348105620327434,16.29624073619592,0.9348105620327435,0.9348105620327434,0.6764277624979775,0.1302814294471359,20.37025544927774
8370,0.3382138812489888,0.03637097044605989,0.1513118970520161,1,0.4471711936173713,0.4134498608143143,0.6615014528507906,0.3384985471492121,0.1,0.00109719330194213,9.892994754738334,0.01058973644975574,0.1059080520050301,0.0003032611393853434,9.860089976464067,0.1399100235359483,9.835597619856295e-05,259.8165698783172,1.210323658072845,2.781329307372023,0.09786427843803894,0.9020373655795894,65.18712777023414,0.3235722375020222,0.6,0.9348111081051373,16.29660194747776,0.9348111081051375,0.9348111081051373,0.6764277624979775,0.1302815055703757,20.37070727853039
8380,0.3382138812489888,0.03637021747667796,0.1513118223847255,1,0.4471714521192912,0.4134500637172178,0.6615015829222208,0.3384984170777819,0.1,0.00109717069884194,9.892996326195739,0.01058973647156318,0.105906503150485,0.0003032566503878611,9.860089976176438,0.1399100238235794,9.835388967774499e-05,259.8222676750071,1.210305427378715,2.781348482846104,0.09786366988255486,0.902037976221612,65.18855732660388,0.3235722375020222,0.6,0.9348116504804126,16.29696058383988,0.9348116504804127,0.9348116504804126,0.6764277624979775,0.1302815811777598,20.3711558868943
8390,0.3382138812489888,0.03636944567086069,0.1513117482211565,1,0.4471717089211518,0.4134502653092071,0.661501712119032,0.3384982878809707,0.1,0.00109714738357369,9.892997918386417,0.01058973649484515,0.1059049342750904,0.0003032521415161078,9.860089975871862,0.1399100241281543,9.835180240561916e-05,259.8279244628378,1.210287352246007,2.78136752672973,0.09786306524983125,0.9020385829416051,65.18997659438563,0.3235722375020222,0.6,0.934812189218613,16.29731663913476,0.9348121892186131,0.934812189218613,0.6764277624979775,0.1302816562775012,20.37160126668196
8400,0.3382138812489888,0.03636867615171476,0.1513116745683276,1,0.4471719639587561,0.4134504655182435,0.6615018404264162,0.3384981595735865,0.1,0.001097124118971198,9.892999503858292,0.0105897365181699,0.1059033720678571,0.000303247656855875,9.860089975566961,0.1399100244330555,9.834972745208989e-05,259.8335420334595,1.210269405939554,2.781386439242443,0.09786246476425428,0.9020391855021311,65.19138602275351,0.3235722375020222,0.6,0.9348127242490539,16.29767022599874,0.934812724249054,0.9348127242490539,0.6764277624979775,0.1302817308603235,20.37204355877892
