Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
510,0.3382138812489885,0.1393496366253611,0.2086580757097748,1,0.3029338370402569,0.3886962617520084,0.5693258672954966,0.4306741327045014,0.1,0.004273107515335684,9.776371206804324,0.0105867076585952,0.2193556856774793,0.0006277872770038475,9.860129709144193,0.1398702908557989,0.0003661449654265643,65.95034972141904,2.49694970479529,1.455133216127897,0.1720663938576991,0.8275674611766197,16.48505734017779,0.323572237502022,1.2,0.6326372081063725,4.080961611268788,0.6326372081063725,0.6326372081063725,0.676427762497977,0.08816252889703736,5.091093672663766
520,0.3382138812489885,0.1367976898534351,0.2083219154438495,1,0.3035273393237633,0.3892715387177279,0.569820698539456,0.430179301460542,0.1,0.004192815444514668,9.77802449371897,0.01058678119403558,0.2177826908337364,0.0006232811566485178,9.86012873933185,0.1398712606681417,0.00035967685574296,67.22628648329112,2.479169537601882,1.472767377472271,0.1703428870421408,0.8292974361018601,16.80539675287838,0.323572237502022,1.2,0.6339034077602245,4.161306674028013,0.6339034077602245,0.6339034077602245,0.676427762497977,0.08833923216651547,5.191590188074087
530,0.3382138812489885,0.1343534394066679,0.2080000386654993,1,0.3040978666542081,0.3898242297555468,0.5702950281271794,0.4297049718728186,0.1,0.004115802636050846,9.779640452164065,0.0105868518990043,0.2162437451971969,0.0006188731977724531,9.860127808373381,0.1398721916266122,0.0003534742599034304,68.49399858995361,2.461772311975435,1.490052077052258,0.1686870073959015,0.8309595183439382,17.12366321431467,0.323572237502022,1.2,0.6351201181921426,4.241132405935093,0.6351201181921426,0.6351201181921426,0.676427762497977,0.08850902467701198,5.291437268724786
540,0.3382138812489885,0.132010110955121,0.2076915687269957,1,0.3046467119874572,0.3903556388533893,0.5707500845244561,0.4292499154755419,0.1,0.004042043319775769,9.781220523617483,0.01058691978477689,0.2147374330601248,0.0006145594544754501,9.860126914028251,0.1398730859717406,0.0003475213270150461,69.75351942614793,2.444745338667676,1.5069975109868,0.1670948421392938,0.8325576365334337,17.43986568639552,0.323572237502022,1.2,0.6362901355983931,4.320441025107482,0.6362901355983931,0.6362901355983931,0.676427762497977,0.08867229701687368,5.390637682134718
550,0.3382138812489885,0.1297622396104238,0.2073956856374719,1,0.3051750760047441,0.3908669466258261,0.5711870169933323,0.4288129830066656,0.1,0.003971504916550918,9.782765528100004,0.01058698479973975,0.2132629669809307,0.0006103372194182853,9.860126056361805,0.1398739436381876,0.000341803262891539,71.00488428389869,2.428076953765601,1.523612616610808,0.1655628745433691,0.8340953221934803,17.75401340445717,0.323572237502022,1.2,0.6374160833510775,4.399234801097604,0.6374160833510775,0.6374160833510775,0.676427762497977,0.08882941582735245,5.489194257953053
560,0.3382138812489885,0.1276028238054317,0.207111633608236,1,0.3056840871174156,0.3913592885965416,0.5716068867113013,0.4283931132886966,0.1,0.003903640699172143,9.784277314741953,0.01058704742915514,0.2118190445564072,0.0006062032492249032,9.860125231939975,0.1398747680600181,0.0003363062230580058,72.24812790983145,2.411755712882222,1.539906729155175,0.164087689808117,0.8355760039685652,18.06611572729697,0.323572237502022,1.2,0.6385004042371351,4.477516054472929,0.6385004042371351,0.6385004042371351,0.676427762497977,0.08898072235570539,5.587109889890576
570,0.3382138812489885,0.1255279615104095,0.2068387232969917,1,0.3061747702347388,0.3918336687496272,0.572010663689041,0.4279893363109569,0.1,0.003838583949766731,9.785756504724997,0.01058710757295036,0.2104049113228354,0.0006021549290009954,9.860124439584295,0.1398755604156973,0.0003310177868736642,73.48328711592018,2.395770750164787,1.555888482272459,0.1626662986534578,0.8370026835594078,18.37618223952202,0.323572237502022,1.2,0.6395453387906231,4.555287157192038,0.6395453387906231,0.6395453387906231,0.676427762497977,0.08912652975070585,5.684387536813387
580,0.3382138812489885,0.1235326318579185,0.2065763231513165,1,0.3066480720941946,0.3922910307072906,0.5723992380683405,0.4276007619316574,0.1,0.003776068091556078,9.787204250405448,0.01058716543217534,0.2090196815012586,0.0005981897017384168,9.860123677540162,0.1398763224598295,0.0003259265345455465,74.71039893916976,2.380111759034752,1.571566240031921,0.1612958702319483,0.8383782032332542,18.68422267608818,0.323572237502022,1.2,0.6405529469174293,4.632550524380568,0.6405529469174293,0.6405529469174293,0.676427762497977,0.08926712585606086,5.781030212477337
590,0.3382138812489885,0.1216123194018899,0.2063238401789244,1,0.3071048927522128,0.3927322707481492,0.5727734473827353,0.4272265526172626,0.1,0.003715950522867867,9.788621485529111,0.01058722112871745,0.2076625639469379,0.0005943051609744175,9.86012294423063,0.1398770557693612,0.0003210217342172396,75.92950104590768,2.364768716282178,1.586948135123022,0.1599737204732566,0.839705257792291,18.99024688010475,0.323572237502022,1.2,0.6415251752660062,4.709308600138594,0.6415251752660062,0.6415251752660062,0.676427762497977,0.08940278258197884,5.877040967469766
600,0.3382138812489885,0.1197628910533394,0.2060807337861141,1,0.3075460654331336,0.3931582178137816,0.5731340576010258,0.426865942398972,0.1,0.003658119251398151,9.790009116260581,0.01058727477570321,0.2063327644867451,0.0005904989490221879,9.860122238018601,0.1398777619813903,0.0003162935701260338,77.14063179664926,2.349732103855101,1.602042001618003,0.1586973688692204,0.8409863375604347,19.29426483514732,0.323572237502022,1.2,0.642463815478489,4.785563866946419,0.642463815478489,0.642463815478489,0.676427762497977,0.08953375009002713,5.972422901259747
610,0.3382138812489885,0.117980542052223,0.2058464988797624,1,0.3079723704658288,0.3935696404330972,0.5734817861162722,0.4265182138837256,0.1,0.003602396707086457,9.791368255964333,0.01058732653528928,0.2050293473274677,0.0005867685435672796,9.860121557011814,0.1398784429881767,0.0003117328254497155,78.34382999095175,2.334992964898075,1.616855436463035,0.1574645171918102,0.8422237499825351,19.59628661816552,0.323572237502022,1.2,0.6433705544442427,4.861318832081566,0.6433705544442427,0.6433705544442427,0.676427762497977,0.08966026398425041,6.067179144791544
620,0.3382138812489885,0.1162617599261071,0.2056206642533861,1,0.3083845347269341,0.3939672573025351,0.5738173027913769,0.4261826972086209,0.1,0.003548741552570567,9.792699610983433,0.01058737643553737,0.2037516474624271,0.0005831118343234758,9.860120900273037,0.1398790997269544,0.0003073309061669973,79.53913507648615,2.320542520737475,1.631395732919843,0.1562730129146095,0.843419656179034,19.89632241928389,0.323572237502022,1.2,0.6442469693326974,4.936576028918014,0.6442469693326974,0.6442469693326974,0.676427762497977,0.08978254460738527,6.161312861499916
630,0.3382138812489885,0.1146032689185183,0.205402793869765,1,0.308783235197629,0.394351737783517,0.5741412279372959,0.4258587720627017,0.1,0.00349697160054543,9.794004274771611,0.01058742464409937,0.2024987536262875,0.0005795264456059571,9.86012026614293,0.1398797338570601,0.0003030797770550423,80.72658676242337,2.306372603933639,1.645669968600002,0.1551208525657647,0.8445760676570034,20.19438250842359,0.323572237502022,1.2,0.6450945253337084,5.011338014939065,0.6450945253337084,0.6450945253337084,0.676427762497977,0.08990079662600807,6.254827245350805
640,0.3382138812489885,0.1130019651657009,0.2051924736267706,1,0.3091691175450672,0.3947237193116012,0.5744541512752998,0.425545848724698,0.1,0.003447031748011193,9.795282921234501,0.01058747119993772,0.2012700470158916,0.0005760104334101998,9.860119653780716,0.1398803462192748,0.0002989718388273999,81.90622521658672,2.292475076833871,1.659684993941233,0.1540061281844419,0.8456948999765665,20.49047722716908,0.323572237502022,1.2,0.6459146190362998,5.085607364178501,0.6459146190362998,0.6459146190362998,0.676427762497977,0.09001521511470013,6.347725511026228
650,0.3382138812489885,0.1114549953350175,0.2049893239640823,1,0.3095427785182631,0.3950837905991335,0.5747566143386688,0.425243385661329,0.1,0.003398855137887168,9.796536245907838,0.01058751615738555,0.2000648989522098,0.000572561897200194,9.860119062287875,0.1398809377121147,0.0002950000917052033,83.0780910158428,2.278842226506156,1.673447390131412,0.1529270774478982,0.8467779224602463,20.78461700331846,0.323572237502022,1.2,0.6467085387538227,5.159386674310249,0.6467085387538227,0.6467085387538227,0.676427762497977,0.09012598000151185,6.440010903159361
660,0.3382138812489885,0.1099596745528329,0.2047929902414023,1,0.3099047800215558,0.3954325061722193,0.5750491241826872,0.4249508758173107,0.1,0.003352220726694826,9.797765440246888,0.01058755973390648,0.1988823390250303,0.0005691785130586269,9.8601184897447,0.1398815102552909,0.0002911579181851463,84.24222479751064,2.265466924963895,1.686963597313391,0.1518820397743688,0.8478268023073025,21.07681230353273,0.323572237502022,1.2,0.6474774955105844,5.232678557373439,0.6474774955105844,0.6474774955105844,0.676427762497977,0.09023326040207717,6.531686685016251
670,0.3382138812489885,0.1085135202800397,0.2046031407555352,1,0.3102556471587261,0.3957703813709611,0.5753321556112291,0.4246678443887688,0.1,0.003307337241286303,9.79897019016844,0.01058760168932655,0.1977224725875192,0.0005658594782914859,9.860117937266368,0.1398820627336221,0.0002874393399789412,85.39866811909738,2.252341499340941,1.700239642356195,0.1508694737250541,0.8488430869348415,21.36707370567377,0.323572237502022,1.2,0.6482226254731678,5.305485644797647,0.6482226254731678,0.6482226254731678,0.676427762497977,0.09033721501528824,6.622756143535059
680,0.3382138812489885,0.1071141792977336,0.2044194662635331,1,0.3105958769128286,0.396097908345794,0.575606152190512,0.4243938478094858,0.1,0.003263684928148877,9.800152805957921,0.01058764257575984,0.1965835091124005,0.0005626013978378496,9.860117400675863,0.1398825993241282,0.0002838383679679093,86.54746166461726,2.239460102680912,1.713281690498083,0.1498879036481747,0.8498282579837327,21.65541173285272,0.323572237502022,1.2,0.6489449953368697,5.37781057159039,0.6489449953368697,0.6489449953368697,0.676427762497977,0.09043799276607711,6.713222571889911
690,0.3382138812489885,0.1057594086188744,0.2042416702951301,1,0.3109259450043653,0.3964155547128818,0.5758715395284079,0.42412846047159,0.1,0.003221457713637445,9.80131330125435,0.01058768218907112,0.1954652410332696,0.0005594029924232273,9.860116880539577,0.1398831194604137,0.0002803494881298391,87.68864720210713,2.226815724999018,1.72609556129005,0.1489359302669999,0.850783720244729,21.94183700656428,0.323572237502022,1.2,0.6496456294381705,5.449655984362742,0.6496456294381705,0.6496456294381705,0.676427762497977,0.09053573668918383,6.803089276880465
700,0.3382138812489885,0.1044471626626383,0.2040694791624816,1,0.311246289681781,0.3967237483355774,0.5761287108024343,0.4238712891975636,0.1,0.003180859740323574,9.802451231303481,0.01058772027108119,0.1943679089591354,0.0005562637681272407,9.860116378455926,0.1398836215440641,0.0002769677667354969,88.82226690241284,2.214401394466734,1.738686707366686,0.1480122745091287,0.8517107577239775,22.22636022249685,0.323572237502022,1.2,0.6503254766864937,5.521024545595461,0.6503254766864937,0.6503254766864937,0.676427762497977,0.09063057933162073,6.892359584769982
710,0.3382138812489885,0.1031755841829384,0.2039026389794903,1,0.3115573142750459,0.3970228814658055,0.5763780303760337,0.4236219696239641,0.1,0.003141449355106383,9.803567422861816,0.01058775718278718,0.1932911277856333,0.0005531827529038221,9.860115893310782,0.1398841066892089,0.0002736887597562485,89.94836260790699,2.202211189198267,1.751060263270791,0.147115762956861,0.8526105482832296,22.50899210987641,0.323572237502022,1.2,0.6509854182689316,5.591918932527376,0.6509854182689316,0.6509854182689316,0.676427762497977,0.0907226438532813,6.981036840103998
720,0.3382138812489885,0.1019428414588208,0.2037409118318792,1,0.3118594083528685,0.3973133439396626,0.5766198407123482,0.4233801592876497,0.1,0.003103141349821099,9.804663243181606,0.01058779315932132,0.1922336154707104,0.0005501572920471683,9.860115421581483,0.139884578418508,0.0002705078509708045,91.06697632891959,2.190240017398554,1.76322143341295,0.1462452235251856,0.8534842686236811,22.78974338375328,0.323572237502022,1.2,0.6516262849446253,5.662341826176129,0.6516262849446253,0.6516262849446253,0.676427762497977,0.09081204619956922,7.069124393581406
730,0.3382138812489885,0.1007471177045586,0.2035840706129465,1,0.3121529525869007,0.3975955121612205,0.5768544705030678,0.4231455294969301,0.1,0.003066116153764905,9.805738631626342,0.01058782796832483,0.1911952522203552,0.0005471862650385288,9.860114964121228,0.1398850358787632,0.0002674209068540659,92.17814981378316,2.178481228236969,1.775175863005958,0.1453995296837684,0.8543330494092159,23.06862471047911,0.323572237502022,1.2,0.6522488793507931,5.732295899336576,0.6522488793507931,0.6522488793507931,0.676427762497977,0.09089889829405604,7.156625587196187
740,0.3382138812489885,0.09958679989409332,0.2034318977219278,1,0.3124383025954717,0.3978697306322683,0.5770822342520993,0.4229177657478987,0.1,0.003030187278492829,9.806794606607529,0.0105878617853334,0.1901752061123504,0.0005442678136475636,9.860114519696607,0.1398854803033835,0.0002644237793734268,93.28192535039331,2.166929894743624,1.786928283822832,0.144577652453054,0.8551579237674215,23.34564681054385,0.323572237502022,1.2,0.652853969646136,5.801783828609481,0.652853969646136,0.652853969646136,0.676427762497977,0.09098330741432444,7.2435437666635
750,0.3382138812489885,0.09846042549234732,0.2032841898123265,1,0.3127157887449585,0.39813631874896,0.5773034258799976,0.4226965741200004,0.1,0.002995190624329197,9.807832229350295,0.01058789477603693,0.1891725800225253,0.0005413999873677037,9.860114087087224,0.1398859129127664,0.0002615124580050534,94.37834532574531,2.155581388974543,1.798483267899381,0.1437786368472297,0.8559598506946244,23.62082042452298,0.323572237502022,1.2,0.6534422752768696,5.87080829355325,0.6534422752768696,0.6534422752768696,0.676427762497977,0.09106537408984985,7.32988228097203
760,0.3382138812489885,0.09736659774122772,0.2031407572861468,1,0.3129857212352431,0.3983955837652196,0.577518319131927,0.422481680868071,0.1,0.002961254736757139,9.808851855037608,0.01058792683465151,0.1881868902229495,0.0005385812614376696,9.860113666133136,0.1398863338668519,0.0002586831540629875,95.46745190393507,2.144430307983271,1.809845779612587,0.1430015590433407,0.8567397578024523,23.89415629979197,0.323572237502022,1.2,0.654014466907031,5.939371979556447,0.654014466907031,0.654014466907031,0.676427762497977,0.0911451920061724,7.415644485923574
770,0.3382138812489885,0.09630392094644796,0.2030014222848368,1,0.3132483951546399,0.3986478140780096,0.5777271712893711,0.4222728287106268,0.1,0.002928447836614318,9.809852988586149,0.01058795778374407,0.1872185635741889,0.0005358116793769105,9.8601132587464,0.139886741253588,0.0002559327559672612,96.54928762161829,2.133470927443628,1.821020255121035,0.1422455577816367,0.8574985094622671,24.16566520035627,0.323572237502022,1.2,0.6545711765640766,6.007477576240206,0.6545711765640766,0.6545711765640766,0.676427762497977,0.09122284938706793,7.500833742941124
780,0.3382138812489885,0.09527105116999125,0.2028660149646488,1,0.3135040955855445,0.3988932916494863,0.5779302288821651,0.4220697711178329,0.1,0.002896524711838516,9.810836365715904,0.01058798789266667,0.1862671095683812,0.0005330901880552203,9.860112863347029,0.1398871366529596,0.0002532581460758101,97.62389507647057,2.122699002831494,1.832010583984593,0.141509786537368,0.8582369553164452,24.43535791584911,0.323572237502022,1.2,0.6551130092249779,6.075127778311475,0.6551130092249779,0.6551130092249779,0.676427762497977,0.09129843063116962,7.585453419869326
790,0.3382138812489885,0.09426687271119479,0.2027343753020712,1,0.3137530867208517,0.3991322702033804,0.5781277237928204,0.4218722762071775,0.1,0.002865466059124417,9.811802505462481,0.01058801721322707,0.1853320284733194,0.0005304154593140851,9.860112478816195,0.1398875211837929,0.0002506563370400583,98.69131668674763,2.112110033688125,1.842821010747131,0.1407934883354672,0.8589558553273937,24.7032452131091,0.323572237502022,1.2,0.6556405386740242,6.14232527899766,0.6556405386740242,0.6556405386740242,0.676427762497977,0.09137201589890058,7.669506883229392
800,0.3382138812489885,0.09329017339471084,0.2026063519386626,1,0.3139956234028861,0.3993649993825912,0.5783198760277314,0.4216801239722665,0.1,0.002835245908913804,9.81275215034187,0.01058804580304649,0.1844126037431732,0.0005277857808823778,9.860112103850007,0.1398878961499822,0.0002481244409610946,99.75159455074508,2.10169961652886,1.853455908690862,0.1400959147140174,0.8596559608449224,24.96933780326875,0.323572237502022,1.2,0.6561543111964812,6.209072763571116,0.6561543111964812,0.6561543111964812,0.676427762497977,0.09144368145177505,7.752997490688093
