Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
1880,0.0240286372479985,0.09026867387662792,0.1169726163772492,0.02415068540772494,0.6019670778137574,0.2879913794251673,0.7245382294441763,0.2754617705558224,0.7,0.003565654682558569,9.815603974314611,0.05943242674491326,0.1808303709787346,0.002803084155976679,9.262386249823569,0.7376137501764367,0.001291139387555806,102.1309786367394,2.078775897061639,1.876011873262523,0.1384212257128292,0.8602876348989528,25.8018658824187,0.9519410299342115,3.654451793444733e-23,1.258246157071282,6.439070093547977,1.258246157071282,1.258246157071282,0.04805897006578558,0.1753560295878509,8.045979422142864
1890,0.02403032145065392,0.08996181145700986,0.1169454558161378,0.02415244037040802,0.6021238683071017,0.2880658983858728,0.7245906445403597,0.2754093554596389,0.7,0.003553180798202924,9.815913501269289,0.05943250305970119,0.180533317908848,0.002798461870697932,9.262385370761931,0.7376146292380731,0.001286880406834918,102.4918599244333,2.075334139692301,1.879532012908938,0.138197932631079,0.8605151869614136,25.89245741592772,0.9519376840837539,3.712302431903516e-23,1.258576056923514,6.461790367490736,1.258576056923514,1.258576056923514,0.04806231591624311,0.1754020264271604,8.074397914102541
1900,0.02403198331573316,0.08965896674435479,0.1169186551259643,0.02415417219115173,0.6022786619140403,0.2881394715047977,0.7246423698555501,0.2753576301444486,0.7,0.003540859224738431,9.816220302109526,0.05943257852909119,0.1802388386420156,0.002793881739645896,9.262384500829475,0.7376154991705296,0.001282675241218395,102.8504487431212,2.071926088822251,1.883018663668327,0.1379774731230332,0.8607398516350763,25.98247313015242,0.9519343824943849,3.795295186997107e-23,1.258901741528173,6.484366273841481,1.258901741528173,1.258901741528173,0.04806561750561209,0.1754474354230704,8.102635843071235
1910,0.02403362326683218,0.08936006157699249,0.1168922074275806,0.02415588130878336,0.6024314951058255,0.2882121160226605,0.724693418472321,0.2753065815276776,0.7,0.003528689544411265,9.816524422567783,0.05943265314692362,0.1799468878634753,0.002789343085088692,9.262383639993205,0.7376163600067991,0.001278522777245312,103.206758309199,2.068551319127372,1.886472245212706,0.1377597955445963,0.8609616816774985,26.07191635334836,0.9519311243265427,3.894486538823523e-23,1.259223287946619,6.506798645970822,1.259223287946619,1.259223287946619,0.04806887567345428,0.1754922673229117,8.130694251103545
1920,0.02403524166680583,0.08906499868918599,0.1168661070765316,0.0241575680939627,0.602582395122867,0.2882838426661284,0.7247438010754662,0.2752561989245325,0.7,0.003516711593043911,9.816825380158647,0.05943272647572197,0.1796579082234568,0.002784849456565923,9.262382793604475,0.7376172063955282,0.0012744233753105,103.5608015904119,2.065209057466715,1.889893052713752,0.1375448681208271,0.8611807085032148,26.16079033039352,0.9519279088590489,3.945001803224283e-23,1.259540759961596,6.529088293027997,1.259540759961596,1.259540759961596,0.0480720911409481,0.175536531077203,8.158574149516289
1930,0.02403683894511207,0.08877369914913898,0.1168403469860773,0.02415923299563246,0.6027314004581709,0.2883546700963998,0.7247935311627668,0.2752064688372318,0.7,0.003504920297027355,9.817123338076787,0.0594327985700947,0.1793717416006366,0.002780399161102546,9.262381960663625,0.7376180393363799,0.001270375520943781,103.9125918154882,2.061898952131247,1.893281541786905,0.137332634946094,0.8613969895323325,26.24909839682685,0.9519247352388404,3.956824500605663e-23,1.259854237088436,6.551236051091481,1.259854237088436,1.259854237088436,0.04807526476115664,0.175580237759019,8.18627658390051
1940,0.02403841547168003,0.08848611029044562,0.1168149213987003,0.02416087638479134,0.6028785409838618,0.2884246124659725,0.7248426196540637,0.2751573803459351,0.7,0.003493306487232879,9.817418245420418,0.05943286949320145,0.1790884480661752,0.002775992614976339,9.262381140962153,0.7376188590378495,0.001266378850586175,104.2621420072531,2.058620580383711,1.896638032208844,0.1371230535451697,0.8616105676036319,26.33684382970819,0.9519216027433766,3.942466411785176e-23,1.260163783483502,6.573242740202491,1.260163783483502,1.260163783483502,0.04807839725662037,0.1756233963261498,8.213802579451015
1950,0.02403997158288886,0.0882022073107931,0.1167898253183106,0.02416249858606697,0.603023842153304,0.2884936821772766,0.7248910759967732,0.2751089240032256,0.7,0.003481845140476946,9.817710041785379,0.05943293945032337,0.1788081130478707,0.002771630634255339,9.26238033324147,0.737619666758533,0.001262433488611418,104.609465080865,2.055373573051061,1.899962769514725,0.1369160865202643,0.8618214799905175,26.42402988004517,0.9519185107275512,3.937127114183866e-23,1.260469454249663,6.59510917382328,1.260469454249663,1.260469454249663,0.04808148927244574,0.1756660144774164,8.241153153002443
1960,0.02404150768612077,0.08792190643805285,0.1167650521373803,0.02416410002222376,0.6031673387714495,0.2885618953364759,0.7249389127544578,0.275061087245541,0.7,0.003470544786101547,9.817998686877745,0.05943300834596458,0.1785307683103267,0.002767313188916594,9.262379538465343,0.7376204615346599,0.001258538526763104,104.9545741793418,2.052157447600322,1.903256156359801,0.1367116857280179,0.8620297757446057,26.51065985398074,0.9519154583823811,3.92799115793605e-23,1.260771323650036,6.616836179339408,1.260771323650036,1.260771323650036,0.04808454161761575,0.1757081025760425,8.26832933908236
1970,0.02404302407884745,0.08764517303381755,0.1167405969510247,0.02416568100216275,0.6033090587865462,0.2886292659173181,0.7249861393182542,0.2750138606817445,0.7,0.003459375165207985,9.818284546376601,0.05943307649243129,0.17825607843297,0.002763037221369856,9.262378752836693,0.7376212471633096,0.001254692527807448,105.2974819285527,2.048972132136799,1.906518561176647,0.1365098092314193,0.862235498240149,26.59673694005624,0.9519124451224609,3.919578213801608e-23,1.261069447763971,6.63842455788981,1.261069447763971,1.261069447763971,0.04808755487753606,0.1757496684160823,8.295332139894958
1980,0.02404452109965885,0.08737195887480516,0.1167164543074923,0.02416724187305222,0.6034490318449558,0.2886958082815476,0.7250327660782203,0.2749672339217784,0.7,0.003448319033445375,9.818567784344191,0.05943314405604452,0.1779838965977945,0.00275880130021483,9.262377974489793,0.7376220255102087,0.001250894494496084,105.6382011665467,2.045817374383448,1.9097503414185,0.1363104139582013,0.8624386915466645,26.68226437447883,0.9519094702821678,3.916407952540421e-23,1.261363888167625,6.659875120966582,1.261363888167625,1.261363888167625,0.04809052971782912,0.1757907205757565,8.322162570298422
1990,0.0240459991145019,0.08710220555414828,0.1166926183865895,0.02416878300787196,0.6035872887269033,0.2887615370268681,0.7250788040979673,0.2749211959020315,0.7,0.003437368977473508,9.818848424428467,0.05943321109443774,0.1777142065702597,0.002754605112668309,9.262377202959529,0.7376227970404742,0.001247143720478323,105.9767448692279,2.042692795578757,1.912951848638084,0.136113456151647,0.8626394001272182,26.76724542403182,0.9519065331420619,3.923413611420382e-23,1.261654710164759,6.681188686623844,1.261654710164759,1.261654710164759,0.04809346685793494,0.1758312681653754,8.348821653161275
2000,0.02404745838942605,0.08683581722478975,0.1166690844139047,0.02417030470824051,0.6037238563371579,0.2888264644437476,0.7251242625645148,0.274875737435484,0.7,0.003426558063058519,9.819126594208264,0.05943327730884503,0.1774468477051599,0.002750446650891239,9.262376440201294,0.7376235597987089,0.00124343831755087,106.3131252931974,2.039598057123144,1.916123547443347,0.1359188991720898,0.8628376625096956,26.85168316974793,0.9519036331500682,3.97096745616797e-23,1.261941970037921,6.7023660276982,1.261941970037921,1.261941970037921,0.04809636684992865,0.1758713190276424,8.375310355470805
2010,0.02404889927997964,0.0865727448440252,0.1166458467313481,0.02417180733564137,0.603858765005448,0.2888906051466107,0.7251691522425381,0.2748308477574608,0.7,0.003415869517789303,9.81940240079672,0.05943334285366243,0.1771817296617681,0.002746325000997432,9.262375684662935,0.7376243153370673,0.001239777477594476,106.6473553778525,2.036532859375197,1.919265784893864,0.135726699183068,0.863033523338677,26.93558087224259,0.9519007696093493,4.061861785515746e-23,1.262225731336064,6.723407961314111,1.262225731336064,1.262225731336064,0.04809923039064752,0.1759108820209007,8.401629699011016
2020,0.02405032210281235,0.08631292371476136,0.1166229001942497,0.02417329121943322,0.6039920422629086,0.2889539720486086,0.7252134829378469,0.274786517062152,0.7,0.003405310893757998,9.819675817290809,0.05943340764616617,0.1769188717910296,0.002742240062662274,9.262374937157887,0.7376250628421144,0.00123616045489311,106.9794477708988,2.033496792787926,1.922378912632726,0.1355368175312309,0.8632270220132294,27.01894171170704,0.9518979418904994,4.18238544745122e-23,1.262506052510772,6.744315283734084,1.262506052510772,1.262506052510772,0.04810205810949745,0.1759499652995496,8.427780679486021
2030,0.02405172714275264,0.08605628490900694,0.1166002403145505,0.024174756651526,0.6041237109550099,0.2890165754067858,0.725257263172159,0.2747427368278399,0.7,0.00339491451390293,9.819946445744028,0.05943347133618862,0.176658639717018,0.002738194758959953,9.262374201973323,0.737625798026678,0.001232587527607026,107.3094148906958,2.030489187840082,1.925463200984297,0.1353492235626279,0.8634181889091334,27.10176879820076,0.9518951494275321,4.253212281119642e-23,1.262782984296548,6.765088771203411,1.262782984296548,1.262782984296548,0.04810485057246485,0.1759885759619239,8.453764267124262
2040,0.02405311472994614,0.08580276552406116,0.1165778616691011,0.02417620397716103,0.6042538006001534,0.2890784292607911,0.7253005032958884,0.2746994967041105,0.7,0.003384677424598304,9.820214416618906,0.05943353395443327,0.1764009059306246,0.00273418770729335,9.26237347844941,0.7376265215505919,0.001229057515777641,107.6372694822188,2.027509745243977,1.928519036080259,0.1351638752312327,0.8636070672523783,27.18406534165897,0.9518923915641441,4.288459524786001e-23,1.263056588417916,6.785729228474228,1.263056588417916,1.263056588417916,0.04810760843585282,0.1760267226103167,8.479581468434498
2050,0.02405448514377758,0.08555233244437786,0.1165557599197435,0.02417763347592279,0.604382334013215,0.289139544415705,0.7253432115509872,0.2746567884490115,0.7,0.003374587507967906,9.820479656224984,0.05943359559772041,0.1761457562405335,0.00273021963878542,9.262372766114677,0.7376272338853235,0.001225570429964038,107.9630239826754,2.024558107518245,1.931546656476445,0.1349807401484461,0.8637936894209959,27.26583446977316,0.9518896677557374,4.304211375168292e-23,1.263326913605118,6.806237438338915,1.263326913605118,1.263326913605118,0.04811033224425947,0.1760644120460721,8.505233262029329
2060,0.02405583866020131,0.0853049556017788,0.1165339308027063,0.02417904542279117,0.6045093335778782,0.2891999314863976,0.7253853960352185,0.2746146039647804,0.7,0.003364630648694275,9.820742088052281,0.05943365638128834,0.1758932812724222,0.002726291350703995,9.262372064358845,0.7376279356411559,0.00122212634864484,108.2866908101191,2.021633923342049,1.934546290250059,0.1347997864904591,0.8639780871603069,27.34707930551563,0.9518869774655613,4.319703889458107e-23,1.263594007690885,6.826614182388132,1.263594007690885,1.263594007690885,0.04811302253443556,0.1761016509455343,8.530720624996896
2070,0.02405717559060778,0.08506057344860608,0.1165123692857993,0.02418044014031199,0.6046348261320674,0.2892596030526243,0.7254270663358321,0.2745729336641667,0.7,0.003354813365139185,9.821001664716631,0.05943371623011619,0.1756435218921571,0.002722402957036682,9.2623713740056,0.7376286259944007,0.001218724648686061,108.6082825804687,2.018736777755926,1.937518273723125,0.1346209765991466,0.8641602987515696,27.42780302060772,0.9518843200758017,4.321614230768441e-23,1.263857927779294,6.846860254626416,1.263857927779294,1.263857927779294,0.04811567992419512,0.1761384472763067,8.556044550173073
2080,0.02405849615965089,0.08481916453451045,0.1164910716875772,0.0241818178614065,0.6047588327466146,0.2893185695765887,0.7254682295118229,0.2745317704881759,0.7,0.00334509493476654,9.821258869442119,0.05943377555546263,0.1753960355977022,0.002718550535222099,9.262370690183506,0.7376293098164944,0.001215363785388825,108.9278112518315,2.015866770855244,1.940462921786516,0.1344442790402015,0.8643403571737992,27.50800863662587,0.951881695144616,4.331500963546405e-23,1.264118716487286,6.866976415127405,1.264118716487286,1.264118716487286,0.04811830485538086,0.176174806964635,8.581205988566841
2090,0.02405980065107551,0.08458068515158089,0.1164700334789511,0.02418317887638493,0.6048813777181871,0.2893768425945695,0.725508894191604,0.2744911058083948,0.7,0.003335466371946597,9.821513741559007,0.05943383443448079,0.1751507920444907,0.00271473369430236,9.26237001220022,0.7376299877997805,0.001212043203182131,109.2452892542154,2.013023602653887,1.943380530591101,0.1342696592422823,0.8645182975539063,27.58769928165558,0.9518791021133507,4.353294372724229e-23,1.264376425177918,6.886963447566244,1.264376425177918,1.264376425177918,0.04812089788664618,0.1762107371742422,8.606205920131815
2100,0.02406108933990713,0.08434508874883603,0.1164492502292784,0.02418452346883199,0.6050024850233865,0.2894344335069282,0.7255490688269474,0.2744509311730514,0.7,0.00332592139889044,9.821766352220477,0.05943389292132175,0.1749077263570966,0.002710951696651624,9.262369339448998,0.7376306605510022,0.001208762159115979,109.5607289232017,2.010206992665392,1.946271412073944,0.1340970830432394,0.8646941547969911,27.66687806017869,0.9518765404385502,4.3902859340058e-23,1.264631104359234,6.906822129956772,1.264631104359234,1.264631104359234,0.04812345956144663,0.1762462449478959,8.631045317830861
2110,0.02406236244395955,0.0841123014719357,0.1164287181162853,0.02418585188066296,0.6051221767588013,0.2894913528540645,0.7255887607881437,0.274411239211855,0.7,0.003316481937294593,9.822016933850664,0.05943395081715681,0.1746665841889183,0.002707201776218194,9.262368672875976,0.7376313271240239,0.001205518622285757,109.874141939796,2.007416732546413,1.94913600013171,0.1339265188900291,0.864867962487021,27.74554791066922,0.9518740096736025,4.437002404156334e-23,1.264882799543877,6.926553200091021,1.264882799543877,1.264882799543877,0.04812599032639437,0.1762813366217226,8.655725104918352
2120,0.02406362024143054,0.08388228487612524,0.1164084327042472,0.02418716439589811,0.6052404768375121,0.2895476120597393,0.7256279785278231,0.2743720214721757,0.7,0.003307132194053122,9.822265584893206,0.05943400826795267,0.1744272828894547,0.002703483120163033,9.262368011032759,0.73763198896724,0.001202311965724933,110.1855407025501,2.004652580345868,1.951974585930013,0.133757932533609,0.8650397555000037,27.82371195529975,0.9518715092718752,4.500707106037626e-23,1.265131561048282,6.946157440557097,1.265131561048282,1.265131561048282,0.04812849072812159,0.1763160192113502,8.680246260039516
2130,0.02406486297766925,0.08365498244435683,0.1163883900295932,0.02418846126935576,0.6053574065749897,0.2896032210165674,0.7256667296134129,0.2743332703865858,0.7,0.003297899262091016,9.822512084657763,0.05943406501752115,0.1741900160564129,0.002699797117282177,9.262367356528536,0.7376326434714641,0.001199142079084357,110.4949372555414,2.001914014085823,1.954787466883905,0.1335912943952018,0.8652095635250591,27.90137321714444,0.9518690387456603,4.567092716876239e-23,1.265377434437055,6.965635607806859,1.265377434437055,1.265377434437055,0.0481309612543365,0.1763502990760992,8.704609729058792
2140,0.02406609088282204,0.08343033003596347,0.1163685864333855,0.02418974273842229,0.6054729850833633,0.2896581882550166,0.7257050210182771,0.2742949789817218,0.7,0.003288843997074412,9.822755820904511,0.05943412049007029,0.1739553350747988,0.00269614820575419,9.262366715564081,0.7376332844359192,0.001196009887539821,110.8023435011042,1.999200196628923,1.957574898889979,0.1334265790502777,0.8653774110615231,27.97853467393155,0.9518665976373277,4.602760879922615e-23,1.265620461745319,6.984988445096618,1.265620461745319,1.265620461745319,0.04813340236266909,0.1763841820932292,8.72881644102188
