Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
3320,0.02365704008803373,0.191433381919425,0.1231267660829925,0.02375814541107917,0.5678596781322575,0.2716624443413994,0.7127566410765888,0.2872433589234135,0.6,0.0081961881140652,9.748943259022635,0.06833774351094359,0.2428605528873332,0.004318258486105516,9.161134076198522,0.8388659238014786,0.002990042978836021,45.80266264687498,2.821187231930771,1.140298836643803,0.2086648800533293,0.7883450769677988,11.74026243171441,0.9526847451642019,0,1.187004308443273,2.933271546547846,1.187004308443273,1.187004308443273,0.04731525483579641,0.16542784541623,3.666139543233132
3330,0.02365820975569587,0.1912154789458849,0.1231074602325443,0.02375936813532878,0.5679605948044665,0.2717105207114631,0.7127932190170398,0.2872067809829623,0.6,0.008186145434763011,9.749040777115626,0.06833781699512624,0.2427730774740933,0.004316685188408498,9.161133249892981,0.8388667501070199,0.002986876019298822,45.85933600185184,2.820141770508916,1.141290326481028,0.2085218597618156,0.7884912642188512,11.75452735158735,0.9526824157898137,0,1.187216145197537,2.936848712529948,1.187216145197537,1.187216145197537,0.0473175842101846,0.1654573764903211,3.670613742435311
3340,0.02365936951668407,0.1909993976925248,0.1230883182568028,0.02376058053548643,0.5680606891032269,0.2717582070281934,0.7128294887319452,0.287170511268057,0.6,0.008176138804000222,9.749137764695853,0.06833789040308877,0.2426860965254228,0.004315121944258894,9.161132424543458,0.8388675754565408,0.002983735107277858,45.91566418798666,2.819103725914328,1.14227505466593,0.2083799991650012,0.7886362657276902,11.76870529512426,0.9526801061280552,0,1.187426249393871,2.940404072949617,1.187426249393871,1.187426249393871,0.04731989387194317,0.1654866659800757,3.675060669196021
3350,0.02366051951256967,0.1907851158783281,0.1230693376976877,0.02376178277549938,0.5681599731612784,0.2718055076867439,0.7128654548363537,0.2871345451636484,0.6,0.008166243847385719,9.749234039225064,0.06833796297160009,0.2425997169534519,0.004313569326299179,9.16113160761099,0.8388683923890102,0.002980620124189334,45.97164908510867,2.818072794908186,1.143253204097348,0.2082392854069141,0.7887800944688678,11.78279674064808,0.9526778158718102,0,1.187634649966985,2.943937745886481,1.187634649966985,1.187634649966985,0.04732218412818807,0.1655157179494433,3.679480470909347
3360,0.02366165984133403,0.190572614636472,0.1230505167321692,0.02376297496552582,0.5682584563798777,0.2718524273951929,0.712901120757542,0.2870988792424602,0.6,0.008156455018101043,9.749329664024167,0.06833803479249696,0.2425138809841169,0.004312026723450715,9.16113079767384,0.8388692023261609,0.002977530600475049,46.02729270803651,2.817048964115893,1.144224832518755,0.2080997044709371,0.7889227649285593,11.79680219724421,0.9526755448199893,0,1.187841365406029,2.947449859339088,1.187841365406029,1.187841365406029,0.04732445518000911,0.1655445349642625,3.683873307791149
3370,0.02366279060749943,0.1903618759797647,0.1230318535959991,0.0237641572160654,0.5683561469573459,0.2718989698420925,0.7129364897812255,0.2870635102187767,0.6,0.008146768236428511,9.749424681305136,0.0683381059007547,0.2424285504851228,0.004310493713570408,9.161129994289753,0.8388700057102452,0.002974466063418231,46.08259705645264,2.816032210885413,1.145189990248372,0.207961245468031,0.7890642884685211,11.81072216929785,0.9526732927622824,0,1.188046413432274,2.950940539596719,1.188046413432274,1.188046413432274,0.04732670723771587,0.1655731194994359,3.688239337786396
3380,0.02366391191907592,0.1901528922271479,0.1230133476451373,0.02376532958317176,0.5684530410526235,0.2719451312990745,0.7129715628576182,0.2870284371423839,0.6,0.008137104492979422,9.749519233568344,0.06833817680594699,0.2423436619655155,0.00430897005520418,9.16112919504107,0.8388708049589297,0.002971425644101245,46.13756415814974,2.815022749442442,1.146148538447472,0.2078239200490664,0.7892046543068014,11.82455715809315,0.9526710595307429,0,1.188249794853745,2.954409910476218,1.188249794853744,1.188249794853745,0.04732894046925535,0.1656014717500334,3.692578715177461
3390,0.02366502388328166,0.1899456429794307,0.1229949968324495,0.02376649219289309,0.5685491495830154,0.2719909169730914,0.7130063438515268,0.2869936561484753,0.6,0.008127481667230591,9.749613322864564,0.06833824737720134,0.2422591954949513,0.004307455381532147,9.161128400593707,0.8388715994062915,0.002968408979778678,46.19219599636684,2.814020485104658,1.147100576608782,0.2076877127270669,0.7893438782931217,11.8383076662458,0.9526688448979261,0,1.188451531730113,2.957858098002657,1.188451531730113,1.188451531730113,0.04733115510207215,0.165629594782827,3.69689159766485
3400,0.02366612660186403,0.1897401076084683,0.1229767992901442,0.02376764515590479,0.5686444832080146,0.2720363333182372,0.7130408362902313,0.2869591637097708,0.6,0.00811794061037698,9.74970678784471,0.06833831731887823,0.242175271571416,0.004305950761995271,9.161127613449896,0.8388723865501033,0.002965416202207492,46.24649454986448,2.81302521947437,1.148046161878054,0.207552603819952,0.7894819799778054,11.8519741945154,0.9526666486606369,0,1.188651642938935,2.961285227505306,1.188651642938935,1.188651642938935,0.0473333513393614,0.1656574911985997,3.701178141898012
3410,0.0236672201688394,0.1895362597717317,0.1229587527965503,0.02376878859185015,0.5687390585106278,0.2720813922715865,0.7130750444834399,0.2869249555165622,0.6,0.008108594398369601,9.749799186616508,0.06833838584045958,0.2420922190115352,0.004304459154041908,9.161126839904313,0.8388731600956859,0.00296244832663807,46.30046177241569,2.812036482690601,1.148985395449434,0.2074185564424525,0.7896189952308721,11.86555724171867,0.9526644706231711,0,1.188850152088222,2.964691424311414,1.188850152088222,1.188850152088222,0.04733552937682727,0.1656851641887023,3.705438504558389
3420,0.02366830469191662,0.1893340832475112,0.1229408557567576,0.0237699226044893,0.5688328815826507,0.2721260960592368,0.7131089713550922,0.28689102864491,0.6,0.008099428188968732,9.749890574161324,0.0683384530279131,0.2420099976761229,0.004302980171246334,9.16112607953478,0.8388739204652197,0.002959504803554276,46.35409966204924,2.811054285684477,1.149918300502395,0.2072855641780872,0.7897549310183186,11.87905731011337,0.952662310576557,0,1.189047074407814,2.968076813751805,1.189047074407814,1.189047074407814,0.04733768942344128,0.1657126158985233,3.709672842270759
3430,0.02366938023981485,0.1891335709413079,0.1229231076726582,0.02377104724146309,0.568925949918664,0.2721704392697761,0.7131426176601963,0.2868573823398058,0.6,0.008090317493648401,9.749981310263326,0.06833851976324705,0.2419283722694533,0.004301511772630241,9.161125325287372,0.8388746747126281,0.002956585284722559,46.40741004508104,2.810078875630675,1.150844885004548,0.2071536448290955,0.7898897698861393,11.89247486697697,0.9526601683997786,0,1.189242414204295,2.971441514764622,1.189242414204295,1.189242414204295,0.04733983160021963,0.16573984701166,3.713881304157581
3440,0.02367044688747568,0.1889347134529224,0.1229055078066285,0.02377216256163619,0.569018263246106,0.272214418500303,0.7131759846367288,0.2868240153632732,0.6,0.008081165926209449,9.750071667584283,0.06833858672777129,0.2418471665159057,0.004300052431344546,9.161124571742889,0.8388754282571107,0.002953689484981796,46.46039477625337,2.809110426081628,1.151765164662273,0.2070228098493868,0.7900235006655861,11.90581038573296,0.9526580439566601,0,1.189436178305735,2.974785647451037,1.189436178305735,1.189436178305735,0.04734195604333817,0.1657668585443506,3.718064040710102
3450,0.02367150473364863,0.1887374925601902,0.1228880545046192,0.02377326866681752,0.5691098298356756,0.2722580380327879,0.713209075370578,0.286790924629424,0.6,0.008071984624297434,9.750161585442173,0.06833865383489209,0.2417664299599014,0.004298602587678027,9.161123819736838,0.8388761802631611,0.002950817360495738,46.51305581907194,2.808148828899681,1.152679184791672,0.2068930464031793,0.7901561362362771,11.91906436332042,0.9526559370530224,0,1.189628383187812,2.97810933636215,1.189628383187812,1.189628383187812,0.04734406294697586,0.1657936527855712,3.722221207656747
3460,0.02367255383079962,0.1885418825532419,0.1228707460338085,0.02377436564173665,0.5692006662002802,0.2723013132555199,0.7132418934039064,0.2867581065960955,0.6,0.008062966921505418,9.750250672647537,0.06833871985346643,0.2416863604575309,0.004297163638623849,9.16112307725791,0.8388769227420918,0.002947968576055799,46.56539510157494,2.807193726140985,1.153587054923951,0.2067643053350326,0.7902877260888617,11.93223726955454,0.9526538475670359,0,1.189819048433104,2.981412696841137,1.189819048433104,1.189819048433104,0.04734615243296243,0.1658202323360823,3.726352949039797
3470,0.02367359426264294,0.1883478679003769,0.1228535811013689,0.02377545356884683,0.5692907781210316,0.2723442466427415,0.7132744411290002,0.2867255588710018,0.6,0.008054101796077196,9.75033896461607,0.06833878487347166,0.241606933614887,0.004295735341188356,9.161122343449749,0.8388776565502516,0.002945142956210064,46.61741453915727,2.806245094322431,1.154488815914892,0.2066365793807268,0.7904182776630119,11.94532958869759,0.9526517753364265,0,1.190008186980864,2.984695850563736,1.190008186980864,1.190008186980864,0.04734822466357173,0.1658465990068564,3.730459417104331
3480,0.02367462611056917,0.1881554329929536,0.1228365583400839,0.02377653253340633,0.5693801721412141,0.2723868411683818,0.7133067210969518,0.2866932789030503,0.6,0.008045377978859529,9.750426504504256,0.06833884897643185,0.2415281175446237,0.00429431736184337,9.161121617585458,0.838878382414543,0.002942340239803874,46.66911601535249,2.805302908008573,1.155384516665046,0.2065098597841079,0.7905477999760363,11.95834179761223,0.9526497201990247,0,1.190195812703008,2.987958917311519,1.190195812703008,1.190195812703008,0.04735027980097364,0.1658727547326942,3.734540761713638
3490,0.02367564946357893,0.1879645706397585,0.122819676125944,0.0237776026431402,0.569468851877168,0.272429092638025,0.7133387362190109,0.2866612637809912,0.6,0.008036599543927514,9.750513784049861,0.06833891334984259,0.2414496164343846,0.004292907111760429,9.161120892169828,0.8388791078301737,0.002939559559813152,46.72050112412247,2.804367423396365,1.156274215009478,0.2063841621685284,0.790676278271605,11.97127432143352,0.9526476819574502,0,1.190381941684736,2.991202005977365,1.190381941684736,1.190381941684736,0.04735231804254807,0.1658987018246152,3.738597119253554
3500,0.02367666439860461,0.1877752626423987,0.1228029330986788,0.02377866397922143,0.5695568254633019,0.2724710066387592,0.7133704890876831,0.286629510912319,0.6,0.008027810217285356,9.750600719515981,0.06833897773651382,0.2413714702951734,0.004291504846912919,9.161120168621791,0.8388798313782108,0.002936800755807414,46.77157180568651,2.803438528985867,1.157157964731137,0.2062594690853468,0.7908037301587902,11.98412764554613,0.9526456604601617,0,1.190566588011841,2.99442523782071,1.190566588011841,1.190566588011841,0.04735433953983662,0.1659244422211819,3.742628641381577
3510,0.02367767100545438,0.1875874927778027,0.122786327713992,0.02377971663767109,0.5696441005234631,0.2725125873544047,0.713401982593226,0.2865980174067762,0.6,0.008019058501329101,9.750687179182311,0.06833904181520671,0.241293762344967,0.004290111272804761,9.161119449342598,0.8388805506574027,0.002934063714513524,46.82232997041272,2.802516103645362,1.158035790202058,0.2061357676998081,0.7909301685856203,11.99690224437291,0.9526436555253596,0,1.190749767194659,2.997628730558905,1.190749767194659,1.190749767194659,0.04735634447463875,0.1659499780810887,3.746635475134071
3520,0.0236786693877241,0.1874012425989584,0.1227698582737762,0.02378076072442174,0.5697306860492241,0.2725538414785195,0.7134332199259387,0.2865667800740634,0.6,0.008010513712715078,9.750772685898319,0.06833910448296887,0.2412168004179383,0.004288729124225584,9.161118742446412,0.83888125755359,0.002931348728978062,46.87277764754496,2.801599837388649,1.158907669315389,0.206013036493582,0.7910556147773784,12.00959860428317,0.9526416669471268,0,1.19093149595417,3.000812602403786,1.190931495954171,1.19093149595417,0.04735833305287147,0.1659753117200199,3.750617767783919
3530,0.0236796596255929,0.1872164974359421,0.1227535233411535,0.02378179632857248,0.5698165887092452,0.2725947714421819,0.7134642037665369,0.2865357962334653,0.6,0.008002139980003684,9.750857349184036,0.06833916596449183,0.2411405108653996,0.004287357689473938,9.161118046344718,0.8388819536552821,0.002928655402163768,46.92291666443131,2.800689740975535,1.159773658902926,0.2058912686963178,0.7911800759014528,12.02221719135663,0.9526396945605072,0,1.191111788955222,3.003976970727365,1.191111788955222,1.191111788955222,0.04736030543949109,0.1660004451870323,3.754575666202309
3540,0.02368064180455915,0.1870332452090577,0.1227373217361283,0.02378282352797733,0.5699018137127904,0.2726353787362794,0.7134949362923779,0.2865050637076241,0.6,0.00799381425524175,9.750941471266618,0.06833922706373605,0.2410647145079973,0.00428599540540561,9.161117355260744,0.8388826447392564,0.002925983304538968,46.97274865336329,2.799785918091379,1.160633832287048,0.2057704605698534,0.7913035561255374,12.03475844059771,0.9526377382057218,0,1.191290658614762,3.007121947462641,1.191290658614762,1.191290658614762,0.04736226179427653,0.1660253802253168,3.758509310730209
3550,0.02368161601045508,0.1868514733742743,0.1227212522373368,0.02378384240252414,0.569986366538786,0.2726756651396565,0.7135254197617859,0.2864745802382163,0.6,0.007985432342153201,9.751025307204221,0.06833928846087461,0.2409892604837314,0.004284640952569691,9.161116664316999,0.8388833356830028,0.002923332038939823,47.02227527819034,2.798888448113083,1.161488257566994,0.2056506074059956,0.7914260605549902,12.04722279154804,0.9526357977206837,0,1.191468117702249,3.010247645224768,1.191468117702249,1.191468117702249,0.04736420227931466,0.1660501186254864,3.762418842502545
3560,0.02368258233126334,0.1866711663968491,0.1227053133569688,0.02378485304520043,0.5700702544030172,0.2727156342858497,0.713555656954573,0.286444343045429,0.6,0.007977011465360615,9.751108808246299,0.06833935003878436,0.2409141803185409,0.004283294581108228,9.161115974428172,0.8388840255718291,0.002920701416679016,47.07149840602206,2.797997253850323,1.162336969200507,0.2055316982487206,0.791547600334522,12.05961071297266,0.9526338729284408,0,1.191644181257605,3.013354181022551,1.191644181257605,1.191644181257605,0.04736612707155756,0.1660746624835941,3.766304407768017
3570,0.02368354083563198,0.186492310646921,0.1226895037272531,0.02378585553437887,0.5701534844797126,0.2727552908088224,0.7135856504588024,0.2864143495411997,0.6,0.00796869862557585,9.751191751520016,0.06833941094512941,0.2408395498846929,0.004281956670919388,9.161115290078207,0.8388847099217936,0.002918090848276465,47.12041993137327,2.797112226121383,1.163179985559102,0.2054137185399622,0.7916681906116806,12.07192265151015,0.952631963690051,0,1.191818862195809,3.016441663907369,1.191818862195809,1.191818862195809,0.04736803630994744,0.1660990135819017,3.770166142764613
3580,0.02368449160782617,0.1863148920044461,0.1226738219789514,0.02378684995590784,0.5702360633231022,0.2727946377927146,0.7136154028287097,0.2863845971712923,0.6,0.007960484742048633,9.751274176728794,0.06833947125309567,0.2407653385595014,0.004280626899447876,9.161114610532913,0.8388853894670877,0.002915500006145786,47.16904164878361,2.79623334199955,1.164017351375442,0.2052966591395647,0.7917878408542084,12.08415906157395,0.9526300698398837,0,1.191992174380755,3.01951020803427,1.191992174380755,1.191992174380755,0.04736993016011466,0.1661231738540562,3.774004190306953
