Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
1740,0.02430062687155807,0.0394776389788561,0.112561452616115,0.02443698287175799,0.6286116660005612,0.3007158972267945,0.7331168277699882,0.2668831722300133,0.1,0,9.886327661026147,0,0.1125008803821025,0,9.894601545122976,0.1053984548770205,0,239.1601717136014,1.280026849229708,2.707509311250249,0.1002790533075508,0.8996401956195265,60.01925697668116,0.9513980423516901,0,1.314039197184999,14.9799050231746,1.314039197184999,1.314039197184999,0.0486019576483094,0.1831325796644972,18.71863258063796
1750,0.02430132596347986,0.03934940038429943,0.1125503201536052,0.02443771208444685,0.6286810507462005,0.3007488689374212,0.7331386061966345,0.266861393803367,0.1,0,9.886580960048136,0,0.1122514037924808,0,9.894601509031455,0.1053984909685406,0,239.9489601024873,1.277214310156287,2.710473060254916,0.100180251371615,0.899739258802035,60.21716833578682,0.9513966536132853,0,1.314185211887386,15.02955287112472,1.314185211887386,1.314185211887386,0.04860334638671417,0.1831529382270641,18.78073503526902
1760,0.02430201572298041,0.03922280862401781,0.1125393354876778,0.02443843162274633,0.6287495336974123,0.3007814151237298,0.733160096429486,0.2668399035705157,0.1,0,9.886831434162696,0,0.1120047030555214,0,9.894601473379479,0.1053985266205158,0,240.7323658610185,1.274432979799165,2.713404092869367,0.1000827235694641,0.8998370444241565,60.4137290591347,0.9513952833601779,0,1.314329319522433,15.0788619285089,1.314329319522433,1.314329319522433,0.04860471663982158,0.1831730308070112,18.84241371754805
1770,0.02430269633822689,0.03909781812193781,0.112528495555026,0.02443914168480176,0.628817133998976,0.3008135453894495,0.7331813044440015,0.2668186955560001,0.1,0,9.887079133859189,0,0.111760729095406,0,9.894601438150383,0.1053985618496121,0,241.510426146358,1.27168230498633,2.716302982468819,0.0999864409237612,0.8999335815347224,60.60894848125,0.9513939312174361,0,1.31447155924522,15.12783453707193,1.31447155924522,1.31447155924522,0.04860606878256336,0.1831928628538251,18.90367155659298
1780,0.02430336786437765,0.03897459304964822,0.1125178005565035,0.02443984228166808,0.6288838398471028,0.3008452469654994,0.7332022295558455,0.2667977704441563,0.1,0,9.887323999313724,0,0.1115195360575116,0,9.894601403449514,0.105398596550483,0,242.2831715075344,1.268962763751566,2.719169237711737,0.0998914443687762,0.9000288291740206,60.80283417554006,0.9513925971091275,0,1.314611923709897,15.17647258437998,1.314611923709897,1.314611923709897,0.04860740289087199,0.1832124334966903,18.96451091169847
1790,0.02430403052728799,0.0388530283989043,0.1125072465039005,0.02444053366450285,0.6289496791558742,0.3008765357949629,0.733222879627535,0.2667771203724668,0.1,0,9.887566112273008,0,0.1112810456182096,0,9.894601369225629,0.1053986307743666,0,243.0506409741311,1.266273510729858,2.722003733661701,0.09979768511766132,0.9001228362278607,60.99539597554424,0.9513912805755986,0,1.314750465247621,15.22477854086973,1.314750465247621,1.314750465247621,0.04860871942440088,0.1832317499759562,19.02493487344237
1800,0.02430468449569436,0.03873310923482795,0.1124968308107581,0.02444121600412012,0.6290146665489174,0.3009074182132151,0.7332432596616265,0.2667567403383753,0.1,0,9.887805507111183,0,0.1110452237808524,0,9.894601335479893,0.1053986645201044,0,243.8128707379554,1.263614143393916,2.724806888153723,0.09970514440618611,0.9002156215178067,61.1866429585131,0.9513899812855974,0,1.314887216220335,15.27275468193684,1.314887216220335,1.314887216220335,0.04861001871440217,0.1832508168178018,19.08494628769941
1810,0.02430532992543787,0.03861477215602015,0.1124865508386546,0.0244418894688825,0.6290788196090339,0.3009379036710384,0.7332633748373376,0.2667366251626642,0.1,0,9.88804224097164,0,0.1108120154930286,0,9.894601302182867,0.1053986978171298,0,244.5698955799004,1.260984130186819,2.727579259189114,0.09961379351634775,0.9003072138267969,61.37658386901772,0.9513886989257712,0,1.315022210944366,15.32040320248456,1.315022210944366,1.315022210944366,0.04861130107422845,0.1832696387833415,19.14454790008872
1820,0.02430596693539568,0.03849780557131749,0.1124764037506186,0.02444255422223754,0.6291421652037041,0.3009680112608274,0.7332832309509856,0.2667167690490161,0.1,0,9.888276440770026,0,0.1105813011649504,0,9.894601269211719,0.105398730788277,0,245.3217461328381,1.258382538863378,2.730321839316911,0.09952357294553636,0.9003976727464574,61.56522647621671,0.9513874332325826,0,1.315155490208238,15.36772606177965,1.315155490208238,1.315155490208238,0.04861256676741696,0.1832882214212449,19.2037421627913
1830,0.0243065957080378,0.03838225283554832,0.1124663870512638,0.02444321043608867,0.6292047142270272,0.3009977434875257,0.733302832737228,0.2666971672627738,0.1,0,9.888508113385644,0,0.1103530722370724,0,9.894601236604304,0.1053987633956931,0,246.0684601659048,1.255809126523368,2.7330348734893,0.09943447615304678,0.9004870048650816,61.75258022737041,0.9513861838567922,0,1.31528708366569,15.41472562447837,1.31528708366569,1.31528708366569,0.0486138161432074,0.18330656892527,19.26253203281969
1840,0.0243072164020533,0.03826806196494086,0.1124564981174661,0.02444385827917718,0.6292664835464451,0.3010271090590551,0.7333221853277361,0.2666778146722656,0.1,0,9.888737310586118,0,0.1101272786294169,0,9.894601204338382,0.105398795661615,0,246.8100727795876,1.253263392481834,2.735718886226847,0.09934647679274826,0.9005752365918807,61.93865394220282,0.9513849504812091,0,1.315417025134382,15.46140410363912,1.315417025134382,1.315417025134382,0.04861504951879052,0.1833246859958524,19.32092027840164
1850,0.0243078291234801,0.03815536231050045,0.112446735904808,0.02444449783396858,0.6293274733532066,0.3010561040972252,0.7333412905806003,0.2666587094194015,0.1,0,9.888963979536328,0,0.1099039684060546,0,9.894601172499655,0.1053988275003422,0,247.5466172497772,1.250745367188496,2.738373811980669,0.09925958788888513,0.9006623549077226,62.12345592202154,0.9513837329158124,0,1.315545325118983,15.50776357448124,1.315545325118983,1.315545325118983,0.04861626708418722,0.183342574186609,19.37890949424408
1860,0.02430843397274969,0.03804430253229533,0.1124370995369771,0.02444512917374146,0.6293876820628307,0.3010847233836396,0.7333601500053301,0.2666398499946717,0.1,0,9.88918805626275,0,0.1096832000817243,0,9.894601141185317,0.1053988588146803,0,248.2781266580761,1.248255137649865,2.740999522369544,0.09917382665797554,0.9007483425950294,62.3069944129317,0.9513825309841225,0,1.31567199164173,15.55380609754654,1.31567199164173,1.31567199164173,0.04861746901587701,0.1833602347160741,19.43650225657696
1870,0.02430903112403148,0.03793477733097363,0.1124275859266823,0.02444575249260372,0.62944713144585,0.3011129793267558,0.733378769696087,0.2666212303039149,0.1,0,9.889409623288032,0,0.1094648947203901,0,9.894601110341396,0.105398889658602,0,249.0046366414343,1.245792047018147,2.743596715404722,0.09908915517831339,0.9008332376556311,62.48927838708074,0.9513813443315587,0,1.315797065374705,15.59953392642053,1.315797065374705,1.315797065374705,0.04861865566844077,0.1833776732099027,19.49370138464614
1880,0.02430962071784688,0.03782679729372149,0.1124181929955441,0.02444636792952653,0.629505832615458,0.3011408762915609,0.7333971536549679,0.266602846345034,0.1,0,9.889628696285815,0,0.1092490361074318,0,9.894601079982898,0.1053989200170995,0,249.7261816707478,1.243355777880488,2.746165711998773,0.09900556068881833,0.9009170528936861,62.67031648530911,0.9513801726848112,0,1.315920572091243,15.64494922659916,1.315920572091243,1.315920572091243,0.04861982731518832,0.1833948932826963,19.55050958680468
1890,0.02431020285593072,0.03772000993265344,0.112408917924354,0.02444697564054356,0.6295638149710724,0.3011684363739552,0.7334153077164848,0.2665846922835171,0.1,0,9.889845467625417,0,0.1090354446300814,0,9.894601049904674,0.1053989500953229,0,250.4427914587731,1.240945317429918,2.748707635756302,0.09892297408142577,0.9009998575157232,62.85011626783699,0.9513790158071341,0,1.316042553412212,15.69005390814559,1.316042553412212,1.316042553412212,0.04862098419286533,0.1834119005596982,19.60692925414931
1900,0.02431077767307672,0.03761437221907578,0.1123997585253333,0.02444757576714565,0.629621092326243,0.3011956665572782,0.7334332361533302,0.2665667638466716,0.1,0,9.890059979073413,0,0.1088240799444515,0,9.894601020089222,0.1053989799107755,0,251.1544997737641,1.238560245563612,2.751222926124703,0.09884137427420557,0.9010816726549297,63.02868621592788,0.9513778734306173,0,1.316163037451177,15.73485009883562,1.316163037451177,1.316163037451177,0.04862212656938213,0.1834286989524245,19.66296304818333
1910,0.02431134530960127,0.03750989282111138,0.112390712716187,0.02444816844839416,0.6296776758908164,0.3012225713002353,0.7334509429772869,0.266549057022715,0.1,0,9.890272247237387,0,0.1086149249722679,0,9.894600990550384,0.1053990094496133,0,251.8613410614673,1.236200241193154,2.753711908259239,0.09876074820825075,0.9011625114135835,63.20603496471052,0.9513767452821442,0,1.316282050065234,15.77933996281511,1.316282050065234,1.316282050065234,0.04862325471785527,0.1834452920861043,19.71861367558291
1920,0.02431190589658512,0.0374065172492557,0.1123817783139388,0.02444875382432854,0.6297335799320418,0.3012491580929117,0.7334684324662352,0.2665315675337667,0.1,0,9.890482320272461,0,0.1084079333976558,0,9.894600961263135,0.1053990387368623,0,252.5633487170413,1.233864867560416,2.756175042625489,0.09868107318390223,0.9012423965441301,63.38217090536983,0.9513756310993485,0,1.316399619549833,15.82352560579217,1.316399619549833,1.316399619549833,0.04862436890065087,0.1834616838907754,19.77388377033046
1930,0.02431245950340763,0.03730469674706555,0.1123729554783194,0.02444933191868365,0.6297887875018906,0.3012754072655308,0.7334857038971062,0.2665142961028956,0.1,0,9.890690037924116,0,0.1082032486436779,0,9.894600932482458,0.1053990675175401,0,253.2605523978983,1.231554902786007,2.758611470736101,0.09860241247118882,0.9013212647419894,63.55710133165696,0.9513745307730818,0,1.316515737321666,15.86740883801604,1.316515737321666,1.316515737321666,0.04862546922691769,0.1834778734057113,19.82877559422751
1940,0.02431300628093603,0.0372042146459016,0.1123642412750904,0.02444990290879566,0.6298433228777678,0.3013013350178376,0.7335027631514914,0.2664972368485103,0.1,0,9.890895515180551,0,0.1080007635487308,0,9.894600904093533,0.1053990959064661,0,253.9529866978221,1.22926952052291,2.761022076020192,0.09852471580158037,0.9013991663564853,63.7308349866833,0.9513734439918436,0,1.316630443502512,15.91099185994297,1.316630443502512,1.316630443502512,0.04862655600815577,0.1834938661293267,19.88329190060792
1950,0.02431354635195696,0.0371050844386751,0.1123556338361905,0.02445046691906997,0.6298971961308555,0.3013269451889934,0.7335196138350264,0.2664803861649754,0.1,0,9.89109877218173,0,0.1078004573023149,0,9.894600876108973,0.1053991238910265,0,254.6406845095302,1.227008447321268,2.763407141645052,0.09844797203176546,0.9014761125719755,63.90338011411285,0.9513723705138643,0,1.316743761430445,15.95427673756443,1.316743761430445,1.316743761430445,0.0486276294861352,0.1835096653342256,19.93743527342424
1960,0.02431407983491414,0.0370071911993058,0.1123471310832377,0.02445102408036167,0.6299504223070321,0.3013522467199384,0.7335362600584306,0.2664637399415712,0.1,0,9.891299899838987,0,0.1076022432307165,0,9.894600848470192,0.1053991515298069,0,255.3236772626854,1.224771204148439,2.765767205972035,0.09837215367045925,0.9015521309419167,64.07474462695571,0.9513713100990471,0,1.316855718777663,15.99726545854989,1.316855718777663,1.316855718777663,0.04862868990095228,0.1835252748441029,19.99120819925686
1970,0.02431460683826573,0.03691012472884465,0.1123387304542607,0.02445157453835567,0.6300030278904605,0.3013772602820958,0.7335527070937604,0.2664472929062415,0.1,0,9.891499151787745,0,0.1074058832214056,0,9.894600820954897,0.1053991790451004,0,256.0019930229587,1.222556839276757,2.768103394128385,0.09829719563759852,0.9016272866571189,64.24493567795174,0.9513702625111446,0,1.316966353181774,16.03995983048353,1.316966353181774,1.316966353181774,0.04862973748885469,0.1835406997497714,20.04461294079907
1980,0.02431512748893979,0.0368140209820596,0.1123304302817627,0.02445211841130682,0.6300550182083935,0.3014019848495109,0.7335689580649969,0.2664310419350051,0.1,0,9.891696480679565,0,0.1072114192718158,0,9.894600793643601,0.1053992063563967,0,256.6756660782538,1.22036527530252,2.770415745925338,0.09822310237949108,0.9017015752921744,64.41396182608044,0.9513692275067906,0,1.317075683847788,16.08236199404564,1.317075683847788,1.317075683847788,0.0486307724932087,0.1835559427983091,20.09765217485865
1990,0.02431564190683386,0.03671880802127452,0.1123222285577668,0.02445265582791119,0.6301064066414244,0.3014264276552974,0.733585016913782,0.2664149830862199,0.1,0,9.891891953734987,0,0.1070187867560195,0,9.894600766501551,0.1053992334984475,0,257.3447283479928,1.218196102012157,2.772704714297743,0.09814985187735489,0.9017750189209656,64.58183109503864,0.9513682048453285,0,1.31718373699705,16.12447396312408,1.31718373699705,1.31718373699705,0.0486317951546709,0.1835710076289326,20.15032842061144
2000,0.02431615015404454,0.03662480145561197,0.1123141251417907,0.02445318681513975,0.6301571859940237,0.3014505799653606,0.7336008836853356,0.2663991163146663,0.1,0,9.892085387844881,0,0.1068281564279588,0,9.894600739724925,0.1053992602750718,0,258.0092101641395,1.216049531443554,2.774969944378241,0.09807747228148991,0.9018475893587412,64.7485510228353,0.951367194432595,0,1.317290510494303,16.16629761870016,1.317290510494303,1.317290510494303,0.04863280556740433,0.1835858940580026,20.20264402942358
2010,0.02431665229715487,0.03653228681364474,0.1123061197484017,0.02445371140785916,0.6302073506677369,0.3014744342849461,0.7336165587273091,0.2663834412726928,0.1,0,9.892276619330179,0,0.106639680771896,0,9.894600713491984,0.1053992865080135,0,258.6691419818726,1.213925727336776,2.777211143999344,0.09800598784817979,0.9019192623217173,64.91412918517746,0.9513661961630568,0,1.317396004405268,16.20783485207113,1.317396004405268,1.317396004405268,0.04863380383694253,0.1836006021986021,20.25460136568627
2020,0.02431714846978777,0.03644110013071225,0.1122982099261667,0.02445422975892114,0.6302569189291696,0.3014980016387462,0.7336320469065906,0.2663679530934113,0.1,0,9.892465774854772,0,0.1064532392685259,0,9.894600687713137,0.1053993122868611,0,259.3245560975724,1.211824131718227,2.779428957916868,0.09793536464547649,0.9019900718182068,65.07857372109358,0.9513652097612708,0,1.317500251684859,16.24908770868486,1.317500251684859,1.317500251684859,0.04863479023872849,0.1836151365977239,20.30620298842348
2030,0.02431763877342387,0.03635129295189671,0.1122903942621425,0.02445474196460944,0.6303058976028127,0.3015212841722956,0.7336473509233176,0.2663526490766843,0.1,0,9.892652841877483,0,0.1062688422902325,0,9.894600662427212,0.105399337572785,0,259.9754839248544,1.209744532640266,2.78162358167831,0.09786559663980711,0.9020600239083494,65.24189249952735,0.9513642350332573,0,1.31760326951925,16.29005816008163,1.31760326951925,1.31760326951925,0.04863576496674207,0.1836294996765208,20.35745136334239
2040,0.02431812321298588,0.0362624132222415,0.1122826718334749,0.02445524806201854,0.6303543046770561,0.3015442991750152,0.7336624728961781,0.2663375271038237,0.1,0,9.892837931146552,0,0.1060863966790715,0,9.89460063738532,0.1053993626146774,0,260.6219521531818,1.207686016301148,2.783795967228047,0.09779662866974724,0.9021291737619369,65.40409233698368,0.95136327195225,0,1.317705075722575,16.33074793156951,1.317705075722575,1.317705075722575,0.04863672804774925,0.1836436937444442,20.40834865051005
2050,0.02431860188379981,0.03617448038739753,0.1122750412584588,0.02445574814365946,0.6304021476879766,0.3015670497577104,0.7336774154882484,0.2663225845117536,0.1,0,9.893021037979256,0,0.1059059062084108,0,9.894600612607951,0.1053993873920481,0,261.2639918950529,1.2056483260171,2.78594635832626,0.09772845157031818,0.9021975305693545,65.56518103532389,0.9513623203349276,0,1.317805687521034,16.37115897899396,1.317805687521034,1.317805687521034,0.04863767966507164,0.1836577212155268,20.45889729615218
2060,0.0243190748842314,0.03608752974661775,0.1122675011399611,0.02445624230390652,0.6304494338202062,0.3015895385544484,0.7336921813809089,0.266307818619093,0.1,0,9.893202153811659,0,0.1057273779108095,0,9.89460058812465,0.1053994118753489,0,261.9016344116848,1.203631227199097,2.788074974921346,0.09766105772311255,0.9022651019749893,65.72516642954068,0.9513613799927044,0,1.31790512212106,16.41129326595195,1.31790512212106,1.31790512212106,0.04863862000729488,0.183671584507318,20.50909975611619
