Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
2040,0.01733202959375933,0.05112604172235673,0.2467974045405857,0.01717817289463411,0.2433457467917028,0.3027508504116894,0.5153556390779376,0.4846443609220626,0.1,0.001542240161382618,9.866109300445931,0.01058928876368068,0.1323484593880875,0.0003789465840059916,9.860095821618108,0.1399041783818694,0.0001373759084859191,184.3434402062628,1.511728870065971,2.464620125479736,0.1090764015188526,0.8907862225731877,46.15750911059641,0.9653349106031754,1,0.5086825722204614,11.52544871831236,0.5086825722204614,0.5086825722204614,0.03466508939682462,0.0708930997298667,14.40331667560825
2050,0.01733305398762144,0.05100580739816987,0.2467742153388415,0.01717921245983669,0.2433757643172981,0.3027814864144788,0.5153867057515534,0.4846132942484468,0.1,0.001538594994094318,9.86630654372413,0.01058929236146009,0.1321548612774796,0.0003783928943163864,9.860095774565442,0.1399042254345353,0.0001370573487797777,184.7845108720044,1.509528786243489,2.466923508403399,0.1089855488182207,0.8908773938335254,46.26817537610776,0.9653328739204066,1,0.5087456735326891,11.55321130742158,0.5087456735326891,0.5087456735326891,0.03466712607959343,0.07090189720981127,14.43804399857037
2060,0.01733406699544039,0.05088672007421415,0.2467512752364777,0.01718024085280176,0.2434054706044984,0.3028118030253037,0.5154174427816373,0.484582557218363,0.1,0.001534986076112342,9.866501843979879,0.01058929592592116,0.1319631699399886,0.0003778445570308159,9.860095727988762,0.1399042720112153,0.0001367422689417496,185.2225652049164,1.507349201140217,2.469205428701019,0.1088956443365716,0.8909676133949954,46.3780847924296,0.9653308595251834,1,0.5088081136779734,11.58078403995717,0.5088081136779734,0.5088081136779734,0.03466914047481662,0.07091060244035428,14.47253383981012
2070,0.01733506820401072,0.05076891975068101,0.2467285968047053,0.01718125752901464,0.2434348507793962,0.3028417872905918,0.515447832991468,0.4845521670085324,0.1,0.001531418102896598,9.866695163884215,0.01058929945189416,0.1317734180091289,0.000377301678424925,9.860095681930453,0.1399043180695246,0.0001364307945751539,185.6575738503632,1.505190658118407,2.471465346885928,0.1088067246891605,0.8910568445167475,46.48723001244227,0.9653288683643324,1,0.5088698593651266,11.60816507313027,0.5088698593651266,0.5088698593651266,0.03467113163566761,0.07091921076627915,14.50678389367848
2080,0.01733605809449437,0.05065281629593104,0.2467061843810215,0.017182262440842,0.2434638724472437,0.3028713947862206,0.5154778651657306,0.4845221348342698,0.1,0.001527896836782731,9.866886555633055,0.01058930292284794,0.1315855475265024,0.0003767642258505305,9.860095636547289,0.1399043634526889,0.0001361229797000927,186.0896075500054,1.503054175533386,2.473702440454519,0.1087189277370329,0.8911449492837455,46.59562862779544,0.9653268998965902,1,0.5089308795845405,11.63535878984286,0.5089308795845405,0.5089308795845405,0.03467310010340975,0.07092771820300567,14.54079963702926
2090,0.01733703656254991,0.0505383208287749,0.2466840370248271,0.01718325559861326,0.2434925426329395,0.3029006351456952,0.5155075417364999,0.4844924582635005,0.1,0.001524421028190888,9.867076007907558,0.01058930634236735,0.1313995710605626,0.0003762322063874892,9.860095591805273,0.1399044081947051,0.0001358188126021439,186.5186509633007,1.500939532551733,2.475916887769178,0.1086322235846055,0.8912319576032809,46.70327682368686,0.9653249542393315,1,0.5089911810607421,11.66236423964942,0.5089911810607421,0.5089911810607421,0.03467504576066846,0.07093612561460208,14.5745798821902
2100,0.01733800387075501,0.05042491579780965,0.2466621422324701,0.01718423746784588,0.2435208971696257,0.3029295571691309,0.5155368823080561,0.4844631176919444,0.1,0.001520980286379926,9.86726364942013,0.0105893097339483,0.1312153702897878,0.0003757052923657848,9.860095547468479,0.1399044525314994,0.0001355180624352791,186.9447360063912,1.49884518921267,2.47811019546757,0.1085464602590457,0.8913180216790141,46.8101827591219,0.9653230307530252,1,0.5090508092244014,11.68918349058516,0.5090508092244014,0.5090508092244014,0.03467696924697476,0.0709444390694985,14.60812721888895
2110,0.01733896023494704,0.05031225737308222,0.2466404913629962,0.01718520837708661,0.243548959621361,0.3029581929293136,0.5155659001632175,0.4844340998367829,0.1,0.001517567560199337,9.867449574938439,0.0105893131133248,0.1310328574977523,0.0003751832485514023,9.860095503378366,0.1399044966216127,0.0001352205681022053,187.3678896504629,1.496770110372602,2.480283386735473,0.1084615378505229,0.8914032415818621,46.91635329938722,0.9653211289498652,1,0.5091097945553972,11.71581827820568,0.5091097945553972,0.5091097945553972,0.0346788710501347,0.07095266264852811,14.6414438197978
2120,0.01733990563001924,0.05020069943986166,0.2466190879992926,0.01718616821845879,0.2435767126478255,0.3029865157292228,0.5155945889051923,0.4844054110948082,0.1,0.0015141899854072,9.8676337273765,0.0105893164637063,0.1308520826346214,0.00037466621129637,9.860095459690491,0.1399045403094884,0.0001349264175856511,187.7881081061166,1.494715035721309,2.482435756573316,0.1083775411359996,0.8914875324468888,47.02178739099688,0.9653192489160244,1,0.5091681202906047,11.74226832525915,0.5091681202906047,0.5091681202906047,0.03468075108397559,0.07096079418701431,14.67452933661344
2130,0.01734084055885938,0.05009070180425054,0.2465979223633869,0.01718711747763224,0.2436041525059161,0.3030145080402257,0.5156229599926589,0.4843770400073414,0.1,0.001510856503068334,9.867816142502809,0.01058931976165583,0.130673000990831,0.0003741540703329934,9.860095416586258,0.1399045834137218,0.0001346355136925927,188.2054515952788,1.492680041106729,2.48456733503656,0.108294531198992,0.8915708332877772,47.12650000571035,0.9653173896331653,1,0.5092258043505408,11.76853737272901,0.5092258043505408,0.5092258043505408,0.03468261036683463,0.07096883640431727,14.70738844761015
2140,0.01734176478821295,0.04998205119431438,0.2465769989905975,0.01718805592933865,0.2436312809317969,0.3030421779926307,0.5156510081107371,0.4843489918892633,0.1,0.001507562966047285,9.867996803726857,0.01058932301804417,0.130495633304025,0.000373646876806754,9.860095373981526,0.1399046260184539,0.0001343479015040851,188.6198921852043,1.490665091348302,2.486678108184575,0.1082124797071236,0.8916531723918198,47.23048419917416,0.9653155515736236,1,0.5092828384231296,11.79462368543436,0.5092828384231296,0.5092828384231296,0.03468444842637634,0.07097678803911574,14.74001898286325
2150,0.01734267897867885,0.04987481373737335,0.2465563009446852,0.01718898429623412,0.2436581283849231,0.3030695663300501,0.5156787564908838,0.4843212435091166,0.1,0.001504309577608645,9.868175642730174,0.01058932623329233,0.1303200476892459,0.0003731445956034052,9.86009533193586,0.1399046680641209,0.0001340634053289844,189.031498013656,1.488668415009958,2.488769651619169,0.1081312589069428,0.8917346776881576,47.33375716822021,0.9653137333808464,1,0.509339271152322,11.82053158620576,0.509339271152322,0.509339271152322,0.03468626661915352,0.07098465574439983,14.77242635048576
2160,0.01734358294676961,0.04976897106595068,0.2465358329298476,0.01718990237759422,0.2436846864048984,0.3030966617355676,0.5157061986803463,0.4842938013196542,0.1,0.001501096281293788,9.868352678488845,0.01058932940728338,0.1301462252269086,0.0003726472364762548,9.860095290432712,0.1399047095672674,0.0001337820739671361,189.4402501547382,1.486690504124502,2.49084152770232,0.1080509042831562,0.8918153136432848,47.43631413626886,0.9653119354316289,1,0.5093950890268093,11.84625987433691,0.5093950890268093,0.5093950890268093,0.03468806456837103,0.0709924376722398,14.80460904832411
2170,0.01734447701961872,0.04966417104501858,0.246515591923284,0.0171908103420895,0.243710949977382,0.3031234535344609,0.5157333371961738,0.4842666628038267,0.1,0.00149791619027562,9.868528071939,0.01058933254862047,0.1299740118677939,0.0003721545525170037,9.860095249367912,0.1399047506320675,0.0001335038270197719,189.8462176817557,1.484731642527737,2.492893642587796,0.1079714515287458,0.8918950446446263,47.53817235776969,0.9653101572191111,1,0.5094502938895902,11.87181286670721,0.5094502938895902,0.5094502938895902,0.03468984278088875,0.07100013418815791,14.83657247412477
2180,0.01734536129335552,0.04956032172908666,0.2464955768760291,0.01719170824495246,0.2437369182310095,0.3031499395141958,0.5157601730472616,0.4842398269527388,0.1,0.001494767490172956,9.868701864537254,0.01058933565958018,0.1298033679696854,0.0003716664780469225,9.860095208714851,0.1399047912851288,0.0001332286406635518,190.2494198336689,1.48279187884157,2.494925994885544,0.1078929081675617,0.8919738631921581,47.63933664120994,0.9653083985894099,1,0.5095048869486987,11.89719176665105,0.5095048869486987,0.5095048869486987,0.03469160141058998,0.07100774548731659,14.86831813255833
2190,0.01734623558263594,0.04945760039546382,0.2464757898105609,0.01719259597969099,0.2437625928458321,0.3031761239406923,0.5157867042883895,0.484213295711611,0.1,0.00149165367923908,9.868873976352361,0.01058933873577311,0.1296343699655371,0.0003711831396991756,9.860095168524829,0.1399048314751503,0.0001329565608315345,190.6498195164226,1.480871119319579,2.496938587275683,0.1078152596930971,0.8920517837464493,47.7397977154913,0.9653066598392228,1,0.509558865874961,11.92239425405589,0.509558865874961,0.509558865874961,0.03469334016077701,0.07101527119342908,14.89984312251509
2200,0.01734709988745997,0.04935600704415007,0.2464562307268795,0.01719347354630508,0.2437879738218499,0.3032020068139502,0.5158129309195572,0.4841870690804432,0.1,0.001488574757473992,9.869044407384326,0.01058934177719927,0.1294670178553491,0.0003707045374737632,9.860095128797846,0.139904871202132,0.0001326875875237201,191.0474167300168,1.478969363961762,2.498931419758213,0.107738506105352,0.8921288063075001,47.83955558061376,0.9653049409685499,1,0.5096122306683771,11.94742032892171,0.5096122306683771,0.5096122306683771,0.03469505903144986,0.07102271130649537,14.93114744399505
2210,0.0173479550763619,0.04925551044970749,0.2464368753405396,0.01719434198234155,0.2438131018940677,0.303227634790754,0.5158388869723516,0.4841611130276489,0.1,0.001485528448617418,9.86921328743346,0.01058934478968468,0.1293011841152433,0.0003702302412872585,9.860095089443782,0.1399049105561989,0.0001324213763794832,191.4423333845413,1.477084417597422,2.500906673957191,0.1076625059048479,0.8922050727191265,47.93864091606919,0.9653032401315637,1,0.5096650532138994,11.97227770091845,0.5096650532138994,0.5096650532138994,0.03469675986843619,0.07103007572525602,14.96224074291501
2220,0.01734880090261857,0.04915611948229651,0.2464177305499848,0.01719520099306613,0.2438379654909575,0.3032529946173852,0.515864562779474,0.4841354372205265,0.1,0.001482515399282991,9.869380579627599,0.01058934777157434,0.1291369049707249,0.0003697603733127759,9.860095050488232,0.1399049495117492,0.0001321580252207985,191.8345348491909,1.475216903805204,2.502863730142144,0.1075872992871163,0.8922805426879814,48.03704500678317,0.9653015578526052,1,0.5097173130912838,11.99696417997245,0.5097173130912838,0.5097173130912838,0.03469844214739469,0.07103736163779155,14.99312027917474
2230,0.01734963720905645,0.04905783979260046,0.2463988007498281,0.0171960503907201,0.2438625572409459,0.3032780778506408,0.5158899521824288,0.4841100478175717,0.1,0.001479536021392106,9.869546260477543,0.01058935072181395,0.1289742034990377,0.0003692950113799762,9.860095011947507,0.1399049880524737,0.0001318975963645771,192.2239990626159,1.473367219832201,2.504802193517435,0.1075129118584833,0.8923551905454262,48.13476230086903,0.9652998944657031,1,0.5097689972919344,12.02147837091021,0.5097689972919344,0.5097689972919344,0.0347001055342968,0.07104456725278528,15.02378430720958
2240,0.01735046401792273,0.04896066892678821,0.2463800854384941,0.01719689019791294,0.2438868776743779,0.3033028849678187,0.5159150558371034,0.4840849441628971,0.1,0.001476590245154611,9.869710332762114,0.01058935364041,0.1288130769911481,0.000368834148043657,9.860094973821374,0.1399050261786073,0.0001316400835057531,192.6107288367467,1.471535339422522,2.506722091684524,0.1074393422480097,0.8924290176687054,48.23179350295758,0.9652982499261494,1,0.5098201070818917,12.04582045035234,0.5098201070818917,0.5098201070818917,0.03470175007385042,0.07105169274806461,15.05423304793142
2250,0.01735128259215173,0.04886446758505131,0.2463615561424119,0.01719772169814743,0.2439109568980379,0.3033274430643064,0.5159399109770998,0.4840600890229006,0.1,0.001473674108702601,9.869872954230354,0.01058935652773052,0.1286533716598314,0.0003683773606523738,9.860094936096486,0.1399050639034952,0.0001313851287164867,192.9948838000876,1.469719772073947,2.508624991531258,0.1073665126298171,0.8925021022416441,48.32817861373911,0.9652966216959529,1,0.5098707143321046,12.07000044474945,0.5098707143321046,0.5098707143321046,0.03470337830404689,0.071058748218588,15.084479042132
2260,0.01735209218751503,0.04876931785469479,0.2463432296406332,0.01719854413507449,0.2439347771704459,0.3033517361731953,0.5159644956612103,0.4840355043387901,0.1,0.0014707899467059,9.870034031923099,0.01058935938355862,0.1284951781296116,0.0003679248982683358,9.860094898780709,0.1399051012192732,0.0001311329429183297,193.3763698859357,1.467921396117263,2.510509969713937,0.1072944688655381,0.8925743981916772,48.42389406140185,0.9652950112707142,1,0.5099207766900919,12.09401244566333,0.5099207766900919,0.5099207766900919,0.03470498872928567,0.07106572771554662,15.11451489970928
2270,0.01735289280401265,0.04867521973571865,0.2463251059331581,0.0171993575086941,0.2439583384916016,0.3033757642944852,0.5159888098894349,0.4840111901105656,0.1,0.001467937759164507,9.870193565840349,0.01058936220789432,0.1283384964004887,0.0003674767608915431,9.860094861874041,0.1399051381259414,0.0001308835261112821,193.7551870942909,1.46614021155247,2.51237702623256,0.1072232109551725,0.8926459055188045,48.51893984594579,0.9652934186504331,1,0.5099702941558538,12.117856453094,0.5099702941558538,0.5099702941558538,0.03470658134956676,0.07107263123894043,15.14434062066328
2280,0.01735368466636964,0.04858214852524127,0.2463071802198054,0.01720016203338625,0.2439816467074818,0.3033995335642535,0.5160128599345518,0.4839871400654486,0.1,0.001465116785468524,9.870351585863519,0.01058936500154873,0.1281832973516346,0.0003670328644323273,9.860094825367357,0.1399051746326264,0.0001306368134781452,194.1313669840317,1.464375876365114,2.514226514011604,0.1071527206038609,0.8927166425827037,48.61332388905017,0.9652918434008074,1,0.5100192790968155,12.14153445409289,0.5100192790968155,0.5100192790968155,0.03470815659919241,0.07107946051411906,15.17395869041011
2290,0.01735446859612088,0.04849001391612513,0.2462894349523945,0.01720095849286685,0.2440047231894154,0.3034230664143606,0.516036668728164,0.4839633312718365,0.1,0.001462324245031307,9.870508201231091,0.01058936776748712,0.12802947452508,0.000366592901481319,9.86009478922729,0.1399052107726922,0.0001303925680645519,194.5050249259897,1.462627140241698,2.516059723248698,0.107082930930483,0.8927866765014513,48.70707515025854,0.9652902839341442,1,0.5100677767249817,12.16505371278941,0.5100677767249817,0.5100677767249817,0.03470971606585559,0.07108622184849987,15.20337819496733
2300,0.01735524403096013,0.04839887771982458,0.2462718821419203,0.01720174635071518,0.2440275533096226,0.3034463474911372,0.5160602205745495,0.483939779425451,0.1,0.001459562041047986,9.870663337173898,0.01058937050367988,0.1278771007868473,0.0003661570824473599,9.86009475347668,0.1399052465233026,0.000130150952055845,194.8760819536615,1.460894858969457,2.517875770857586,0.1070138877123653,0.892855961335534,48.80017380797591,0.9652887413371528,1,0.5101157560946282,12.18840925719114,0.5101157560946282,0.5101157560946282,0.03471125866284695,0.07109291092491977,15.23259291533636
2310,0.01735601097088742,0.04830873993633963,0.2462545217883828,0.01720252560693123,0.2440501370681033,0.3034693767945835,0.5160835154737082,0.4839164845262923,0.1,0.001456830173518562,9.870816993691941,0.01058937321012702,0.1277261761369367,0.00036572540733045,9.860094718115525,0.1399052818844575,0.0001299119654520243,195.244538067047,1.459179032548394,2.519674656838269,0.1069455909495076,0.8929244970849521,48.89261986220229,0.9652872156098333,1,0.5101632172057553,12.21160108729809,0.5101632172057553,0.5101632172057553,0.03471278439016647,0.07109952774337878,15.2616028515172
