Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
9360,0,0.0347704121688147,0.1124160327006786,0,0.6294770193106408,0.3011131926682486,0.7333997158516611,0.2666002841483369,0.1,0.001049992673405028,9.896199498344004,0.01058978703987498,0.102750508904662,0.0002941862112859066,9.860089317398401,0.1399106826016041,9.423775235029678e-05,271.5812832557329,1.173877666409038,2.819738050105133,0.0966604114750431,0.9032453507973394,68.22391908970408,1,7.135051036283653e-22,1.31592147939618,17.05588391520469,1.31592147939618,1.31592147939618,0,0.183395588046705,21.31983084600411
9370,0,0.03477002013126627,0.1124159991290581,0,0.6294772302748578,0.301113293373064,0.7333997816033918,0.2666002183966061,0.1,0.00104998077689555,9.896200320454536,0.01058978705204956,0.1027496986911411,0.0002941838980857915,9.86008931723984,0.1399106827601659,9.423670622807427e-05,271.5843226803774,1.173868489132036,2.819747737829845,0.0966601093993518,0.903245653919054,68.22468170690604,1,7.097441885708655e-22,1.315921921404216,17.05607523440904,1.315921921404216,1.315921921404216,0,0.1833956496571058,21.32007016180591
9380,0,0.03476963116611417,0.1124159658027986,0,0.6294774396893671,0.3011133933330867,0.7333998468743432,0.2666001531256547,0.1,0.001049968973788259,9.896201136475824,0.01058978706411907,0.1027488944734381,0.0002941816017567935,9.860089317082632,0.1399106829173734,9.423566784517506e-05,271.5873410598569,1.173859377313518,2.819757356318768,0.09665980955887668,0.903245954797817,68.22543904360506,1,7.057800196714421e-22,1.315922360185106,17.05626522887205,1.315922360185106,1.315922360185106,0,0.1833957108178646,21.32030782052347
9390,0,0.03476924529558707,0.112415932721942,0,0.6294776475528319,0.301113492547015,0.733399911664401,0.2666000883355969,0.1,0.001049957264770707,9.896201946404556,0.01058978707608167,0.1027480962541761,0.0002941793222844852,9.860089316926802,0.1399106830732046,9.423463721034839e-05,271.5903385391159,1.173850330770864,2.819766905755979,0.09665951195767089,0.9032462534295669,68.22619113615647,1,7.016078843349293e-22,1.31592279573866,17.05645390771267,1.31592279573866,1.31592279573866,0,0.183395771528979,21.32054383356309
9400,0,0.03476886254302781,0.1124158998865852,0,0.6294778538635478,0.3011135910133564,0.7333999759733432,0.2666000240266548,0.1,0.001049945650564525,9.896202750236085,0.01058978708793549,0.1027473040372784,0.0002941770596576931,9.860089316772369,0.1399106832276368,9.423361433419364e-05,271.5933152617682,1.173841349331772,2.819776386314508,0.09665921660036275,0.9032465498096651,68.2269380205815,1,6.972230448936588e-22,1.315923228063979,17.05664127996599,1.315923228063979,1.315923228063979,0,0.1833958317903482,21.32077821222615
9410,0,0.03476848293289335,0.1124158672968793,0,0.6294780586194435,0.3011136887304277,0.7334000398008401,0.2665999601991578,0.1,0.00104993413192542,9.896203547964427,0.01058978709967857,0.1027465178279689,0.0002941748138684977,9.86008931661936,0.1399106833806463,9.423259922916033e-05,271.5962713700971,1.17383243283426,2.819785798156337,0.09665892349215581,0.9032468439328959,68.22767973256718,1,6.926207386074606e-22,1.315923657159455,17.05682735458323,1.315923657159455,1.315923657159455,0,0.1833958916017734,21.32101096770911
9420,0,0.03476810649075483,0.1124158349530302,0,0.6294782618180799,0.3011137856963552,0.7334001031464547,0.2665998968535433,0.1,0.001049922709643179,9.896204339582271,0.01058978711130893,0.1027457376327717,0.0002941725849122334,9.860089316467796,0.1399106835322089,9.423159190954811e-05,271.5992070050552,1.173823581126665,2.819795141432402,0.0966586326388288,0.9032471357934666,68.22841630746643,1,6.877961776636623e-22,1.315924083022769,17.05701214043177,1.315924083022769,1.315924083022769,0,0.1833959509629569,21.32124211110353
9430,0,0.03476773324329756,0.1124158028552986,0,0.6294784634566506,0.3011138819090745,0.7334001660096419,0.2665998339903561,0.1,0.001049911384541666,9.896205125080961,0.0105897871228245,0.1027449634595111,0.0002941703727874884,9.860089316317707,0.1399106836822996,9.423059239150675e-05,271.6021223062646,1.173814794067642,2.81980441628259,0.09665834404673565,0.9032474253850075,68.22914778029802,1,6.827445491770898e-22,1.315924505650894,17.0571956462951,1.315924505650894,1.315924505650894,0,0.183396009873503,21.32147165339606
9440,0,0.03476736321832096,0.1124157710039993,0,0.6294786635319819,0.3011139773663306,0.7334002283897492,0.2665997716102487,0.1,0.001049900157478822,9.896205904450513,0.01058978713422314,0.1027441953173122,0.0002941681774961051,9.860089316169113,0.1399106838308926,9.422960069303619e-05,271.6050174120168,1.173806071526168,2.819813622835741,0.0966580577228055,0.9032477127005716,68.22987418574655,1,6.77461015190067e-22,1.315924925040091,17.05737788087284,1.315924925040091,1.315924925040091,0,0.1833960683329174,21.32169960546843
9450,0,0.03476699644473866,0.1124157393995021,0,0.6294788620405326,0.3011140720656778,0.7334002902860165,0.2665997097139814,0.1,0.001049889029346669,9.896206677679611,0.01058978714550268,0.1027434332166001,0.0002941659990431794,9.860089316022044,0.1399106839779614,9.422861683398647e-05,271.6078924592727,1.173797413381536,2.819822761209648,0.0966577736745427,0.9032479977326352,68.23059555816251,1,6.719407126724154e-22,1.315925341185913,17.05755885278078,1.315925341185913,1.315925341185913,0,0.1833961263406076,21.32192597809746
9460,0,0.0347666329525784,0.1124157080422313,0,0.6294790589783942,0.30111416600448,0.733400351697576,0.2665996483024219,0.1,0.001049878001071302,9.896207444755598,0.01058978715666089,0.1027426771691003,0.0002941638374370614,9.860089315876527,0.1399106841234787,9.422764083605778e-05,271.6107475836626,1.173788819523361,2.819831831511057,0.09665749191002679,0.9032482804730975,68.23131193156217,1,6.661787535214547e-22,1.315925754083203,17.0577385705508,1.315925754083203,1.315925754083203,0,0.1833961838958826,21.32215078195507
9470,0,0.0347662727729821,0.1124156769326658,0,0.6294792543412909,0.3011142591799102,0.7334004126234521,0.2665995873765458,0.1,0.001049867073612899,9.896208205664486,0.01058978716769544,0.1027419271878387,0.0002941616926893551,9.860089315732589,0.1399106842674167,9.422667272280045e-05,271.6135829194862,1.173780289851576,2.819840833835664,0.09665721243791249,0.9032485609132803,68.23202333962776,1,6.601702245620027e-22,1.315926163726094,17.05791704263097,1.315926163726094,1.315926163726094,0,0.1833962409979531,21.32237402760825
9480,0,0.03476591593820583,0.1124156460713389,0,0.6294794481245793,0.301114351588951,0.7334004730625618,0.266599526937436,0.1,0.001049856247965712,9.896208960390952,0.01058978717860398,0.1027411832871418,0.0002941595648149183,9.86008931559026,0.1399106844097464,9.422571251961495e-05,271.6163985997128,1.173771824276434,2.819849768268122,0.09665693526742974,0.9032488390439289,68.23272981570726,1,6.539101875463752e-22,1.315926570108009,17.05809427738544,1.31592657010801,1.315926570108009,0,0.1833962976459314,21.32259572551909
9490,0,0.03476556248161983,0.1124156154588389,0,0.6294796403232488,0.3011144432283943,0.7334005330137143,0.2665994669862836,0.1,0.001049845525158075,9.89620970891834,0.01058978718938409,0.102740445482636,0.0002941574538318626,9.860089315449567,0.1399106845504385,9.422476025375186e-05,271.6191947559807,1.173763422718505,2.819858634882033,0.09665666040838372,0.9032491148552112,68.23343139281457,1,6.473936791543853e-22,1.315926973221663,17.05827028309453,1.315926973221663,1.315926973221663,0,0.1833963538388314,21.32281588604476
9500,0,0.03476521243770846,0.1124155850958083,0,0.6294798309319213,0.3011145340948411,0.7334005924756113,0.2665994075243866,0.1,0.001049834906252395,9.896210451228656,0.01058978720003328,0.1027397137912484,0.0002941553597615539,9.860089315310542,0.1399106846894627,9.422381595431191e-05,271.6219715185981,1.17375508510868,2.819867433739953,0.09665638787115473,0.903249388336718,68.2341281036294,1,6.406157109933451e-22,1.315927373059057,17.05844506795469,1.315927373059057,1.315927373059057,0,0.1833964095755686,21.32303451943754
9510,0,0.03476486584207028,0.1124155549829444,0,0.6294800199448514,0.3011146241847024,0.7334006514468465,0.2665993485531513,0.1,0.001049824392345161,9.896211187302574,0.01058978721054901,0.1027389882312063,0.0002941532826286118,9.860089315173218,0.139910684826788,9.422287965224598e-05,271.6247290165423,1.173746811388171,2.81987616489339,0.09665611766669834,0.9032496594774633,68.23481998049735,1,6.335712695980638e-22,1.315927769611487,17.0586186400785,1.315927769611487,1.315927769611487,0,0.1833964648549603,21.32325163584476
9520,0,0.03476452273141796,0.1124155251209991,0,0.6294802073559261,0.3011147134941979,0.7334007099259064,0.2665992900740914,0.1,0.001049813984566938,9.896211917119434,0.01058978722092868,0.1027382688220376,0.0002941512224609097,9.860089315037623,0.1399106849623828,9.422195138035505e-05,271.6274673774601,1.173738601508505,2.819884828382805,0.09665584980654526,0.903249928265884,68.23550705542984,1,6.262553164308492e-22,1.315928162869538,17.05879100749468,1.315928162869538,1.315928162869538,0,0.1833965196757251,21.32346724530887
9530,0,0.03476418314357837,0.1124154955107788,0,0.6294803931586656,0.3011148020193571,0.7334007679111698,0.2665992320888281,0.1,0.001049803684082369,9.896212640657241,0.01058978723116961,0.1027375555845702,0.000294149179289575,9.86008931490379,0.1399106850962146,9.422103117329027e-05,271.6301867276676,1.173730455431531,2.819893424237613,0.09665558430280148,0.9032501946898397,68.23618936010416,1,6.186627878815067e-22,1.315928552823083,17.05896217814808,1.315928552823083,1.315928552823083,0,0.1833965740364835,21.3236813577674
9540,0,0.0347638471174925,0.1124154661531446,0,0.6294805773462219,0.3011148897560188,0.7334008254009073,0.2665991745990905,0.1,0.001049793492090176,9.896213357892664,0.0105897872412691,0.1027368485409325,0.0002941471531489891,9.860089314771756,0.1399106852282501,9.422011906755291e-05,271.6328871921505,1.173722373129418,2.819901952476178,0.09665532116814812,0.9032504587366134,68.23686692586344,1,6.107885952673396e-22,1.315928939461288,17.05913215989969,1.315928939461288,1.315928939461288,0,0.1833966279357576,21.32389398305297
9550,0,0.03476351469321551,0.1124154370490121,0,0.6294807599113802,0.3011149766998311,0.7334008823932827,0.2665991176067152,0.1,0.001049783409823157,9.89621406880104,0.01058978725122435,0.1027361477145535,0.0002941451440767872,9.86008931464155,0.1399106853584555,9.421921510149437e-05,271.6355688945639,1.173714354584652,2.81991041310582,0.09665506041584153,0.9032507203929105,68.23753978371668,1,6.026276248331495e-22,1.315929322772607,17.05930096052663,1.315929322772607,1.315929322772607,0,0.183396681371971,21.32410513089327
9560,0,0.03476318591191672,0.1124154081993517,0,0.629480940846558,0.3011150628462514,0.7334009388863514,0.2665990611136465,0.1,0.00104977343854819,9.89621477335637,0.01058978726103252,0.1027354531301622,0.0002941431521138585,9.86008931451321,0.139910685486796,9.421831931531618e-05,271.6382319572322,1.173706399790039,2.819918806122811,0.09665480205971326,0.9032509796448601,68.23820796433871,1,5.941747377512358e-22,1.315929702744787,17.05946858772217,1.315929702744787,1.315929702744787,0,0.1833967343434491,21.32431481091111
9570,0,0.0347628608158796,0.1124153796051881,0,0.6294811201438058,0.3011151481905467,0.7334009948780617,0.2665990051219362,0.1,0.001049763579566231,9.896215471531319,0.01058978727069071,0.1027347648137881,0.000294141177304346,9.860089314386769,0.1399106856132362,9.421743175107005e-05,271.6408765011492,1.173698508748704,2.819927131512373,0.09665454611417004,0.9032512364780134,68.23887149807024,1,5.854247701213958e-22,1.315930079364863,17.0596350490957,1.315930079364863,1.315930079364863,0,0.1833967868484186,21.32452303262437
9580,0,0.03476253944850178,0.1124153512676007,0,0.6294812977948062,0.3011152327277932,0.7334010503662539,0.266598949633744,0.1,0.001049753834212311,9.896216163297218,0.01058978728019595,0.1027340827927612,0.0002941392196956468,9.860089314262266,0.1399106857377399,9.421655245265775e-05,271.6435026459782,1.173690681474093,2.819935389248684,0.09665429259419385,0.9032514908773452,68.23953041491781,1,5.763725329709248e-22,1.315930452619161,17.05980035217274,1.315930452619161,1.315930452619161,0,0.1833968388850083,21.324729805446
9590,0,0.03476222185429505,0.1124153231877238,0,0.6294814737908749,0.3011153164528766,0.7334011053486608,0.2665988946513371,0.1,0.001049744203855541,9.896216848624071,0.01058978728954522,0.1027334070957116,0.0002941372793384116,9.860089314139735,0.1399106858602703,9.421568146583125e-05,271.646110510052,1.17368291798997,2.819943579294873,0.09665404151534182,0.9032517428272531,68.2401847445538,1,5.670128122546163e-22,1.315930822493297,17.05996450439498,1.315930822493297,1.315930822493297,0,0.1833968904512481,21.32493513868409
9600,0,0.03476190807888533,0.1124152953667458,0,0.6294816481229599,0.3011153993604919,0.7334011598229075,0.2665988401770903,0.1,0.001049734689899112,9.896217527480536,0.01058978729873543,0.1027327377525701,0.0002941353562865455,9.860089314019216,0.1399106859807896,9.421481883819262e-05,271.6487002103725,1.173675218330417,2.819951701603022,0.0966537928937463,0.9032519923115573,68.2408345163165,1,5.573403688547614e-22,1.315931188972178,17.06012751312021,1.315931188972178,1.315931188972178,0,0.18339694154507,21.32513904154176
9610,0,0.03476159816901273,0.11241526780591,0,0.6294818207816419,0.3011154814451433,0.7334012137865117,0.2665987862134861,0.1,0.001049725293780289,9.896218199833942,0.01058978730776345,0.1027320747945674,0.0002941334505972069,9.860089313900746,0.1399106860992594,9.421396461919409e-05,271.6512718626113,1.173667582539836,2.819959756114164,0.09665354674611484,0.9032522393135015,68.24147975920998,1,5.473499385811496e-22,1.315931552040001,17.06028938562237,1.315931552040001,1.315931552040001,0,0.1833969921643072,21.32534152311726
9620,0,0.03476129217253149,0.1124152405065143,0,0.6294819917571343,0.3011155627011448,0.7334012672368831,0.2665987327631148,0.1,0.001049716016970417,9.896218865650287,0.01058978731662606,0.1027314182542349,0.0002941315623308087,9.860089313784366,0.1399106862156407,9.4213118860138e-05,271.6538255811094,1.173660010672951,2.819967742758288,0.09665330308973019,0.903252483815752,68.24212050190421,1,5.370362321710678e-22,1.315931911680252,17.06045012909152,1.315931911680252,1.315931911680252,0,0.183397042306695,21.32554259240391
9630,0,0.03476099013841002,0.1124152134699111,0,0.6294821610392829,0.3011156431226193,0.7334013201713239,0.266598679828674,0.1,0.001049706860974919,9.896219524894226,0.01058978732532001,0.1027307681654043,0.0002941296915510173,9.860089313670112,0.1399106863298934,9.421228161417684e-05,271.6563614788771,1.1736525027948,2.819975661454332,0.09665306194245032,0.9032527258003981,68.24275677273499,1,5.263939352893014e-22,1.315932267875709,17.06060975063389,1.315932267875709,1.315932267875709,0,0.1833970919698699,21.32574225829011
9640,0,0.03476069211673088,0.1124151866975075,0,0.6294823286175664,0.3011157227034995,0.7334013725870288,0.2665986274129692,0.1,0.001049697827333295,9.896220177529088,0.01058978733384196,0.1027301245632077,0.0002941278383247532,9.86008931355803,0.139910686441977,9.421145293631322e-05,271.6588796675941,1.173645058980745,2.819983512110189,0.09665282332270837,0.9032529652489523,68.24338859970399,1,5.154177085281336e-22,1.31593262060844,17.06076825727181,1.31593262060844,1.31593262060844,0,0.1833971411513701,21.32594052955938
9650,0,0.03476039815869079,0.112415160190765,0,0.6294824944810958,0.3011158014375272,0.7334014244810844,0.2665985755189135,0.1,0.001049688917619123,9.896220823516861,0.01058978734218854,0.1027294874840774,0.0002941260027221908,9.860089313448155,0.1399106865518501,9.421063288339991e-05,271.6613802576095,1.173637679316464,2.819991294622703,0.09665258724951269,0.9032532021423496,68.24401601047873,1,5.041021874073455e-22,1.315932969859802,17.06092565594377,1.315932969859802,1.315932969859802,0,0.1833971898486357,21.32613741489029
9660,0,0.03476010831660061,0.1124151339511999,0,0.6294826586186152,0.3011158793182537,0.7334014758504702,0.2665985241495276,0.1,0.001049680133440062,9.896221462818204,0.0105897873503563,0.1027288569657462,0.0002941241848167583,9.860089313340536,0.1399106866594705,9.42098215141398e-05,271.663863357942,1.173630363897957,2.819999008877671,0.09665235374244684,0.9032534364609485,68.24463903239256,1,4.924419823742161e-22,1.315933315610443,17.06108195350439,1.315933315610443,1.315933315610443,0,0.1833972380590082,21.32633292285653
9670,0,0.03475982264388539,0.1124151079803831,0,0.6294828210185006,0.3011159563390395,0.7334015266920579,0.26659847330794,0.1,0.001049671476437843,9.896222095392439,0.01058978735834174,0.1027282330472471,0.000294122384685138,9.860089313235211,0.1399106867647955,9.420901888908591e-05,271.6663290762796,1.173623112831541,2.820006654749844,0.09665212282166957,0.9032536681845299,68.2452576924447,1,4.804316788035227e-22,1.315933657840303,17.0612371567244,1.315933657840303,1.315933657840303,0,0.1833972857797306,21.32652706192685
9680,0,0.0347595411950843,0.1124150822799399,0,0.6294829816687614,0.3011160324930549,0.7334015770026113,0.2665984229973866,0.1,0.00104966294828828,9.896222721197551,0.01058978736614129,0.1027276157689137,0.000294120602407266,9.860089313132224,0.1399106868677812,9.420822507064141e-05,271.6687775189796,1.173615926233852,2.820014232102924,0.09665189450791485,0.9032538972922981,68.24587201730023,1,4.680658369975401e-22,1.31593399652861,17.06139127229071,1.315933996528609,1.31593399652861,0,0.1833973330079479,21.32671984046512
9690,0,0.03475926402585067,0.1124150568515504,0,0.629483140557039,0.301116107773279,0.7334016267787868,0.266598373221211,0.1,0.001049654550701264,9.896223340190195,0.01058978737375132,0.1027270051723798,0.0002941188380663323,9.860089313031622,0.1399106869683835,9.420744012305959e-05,271.6712087910689,1.173608804231848,2.820021740789566,0.09665166882249183,0.9032541237628802,68.24648203329005,1,4.553389921860415e-22,1.315934331653882,17.06154430680632,1.315934331653881,1.315934331653882,0,0.1833973797407063,21.32691126673026
9700,0,0.03475899119295203,0.1124150316969492,0,0.6294832976706077,0.3011161821725006,0.7334016760171332,0.2665983239828647,0.1,0.001049646285420761,9.896223952325688,0.01058978738116816,0.1027264013005795,0.0002941170917487809,9.860089312933448,0.1399106870665572,9.420666411244388e-05,271.6736229962437,1.173601746962803,2.820029180651379,0.09665144578728486,0.9032543475743262,68.24708776641097,1,4.422456545262979e-22,1.315934663193928,17.06169626679041,1.315934663193928,1.315934663193928,0,0.183397425974954,21.32710134887633
9710,0,0.03475872275426999,0.1124150068179255,0,0.6294834529963744,0.3011162556833179,0.7334017247140914,0.2665982752859065,0.1,0.001049638154224818,9.896224557558014,0.01058978738838805,0.1027258041977474,0.0002941153635443096,9.860089312837749,0.1399106871622565,9.420589710674785e-05,271.6760202368696,1.173594754574313,2.820036551518921,0.0966512254247535,0.903254568704109,68.24768924232558,1,4.287803091030781e-22,1.31593499112585,17.06184715867826,1.315934991125849,1.31593499112585,0,0.1833974717075406,21.32729009495242
9720,0,0.03475845876880037,0.1124149822163232,0,0.6294836065208786,0.3011163282981384,0.7334017728659947,0.2665982271340032,0.1,0.00104963015892556,9.896225155839824,0.0105897873954072,0.1027252139094185,0.0002941136535458701,9.860089312744572,0.1399106872554348,9.42051391757752e-05,271.6784006139817,1.173587827224291,2.820043853211707,0.09665100775793253,0.9032547871291248,68.24828648636239,1,4.149374159286492e-22,1.315935315426035,17.0619969888213,1.315935315426034,1.315935315426035,0,0.1833975169352173,21.32747751290274
9730,0,0.03475819929665314,0.1124149578940406,0,0.6294837582302923,0.3011164000091791,0.7334018204690691,0.2665981795309287,0.1,0.001049622301369188,9.896225747122433,0.01058978740222174,0.102724630482428,0.0002941119618496682,9.860089312653962,0.1399106873460447,9.420439039117977e-05,271.6807642272844,1.173580965080971,2.820051085538201,0.09665079281043189,0.9032550028256923,68.24887952351571,1,4.00711409942776e-22,1.315935636070164,17.0621457634871,1.315935636070164,1.315935636070164,0,0.1833975616546371,21.3276636105666
9740,0,0.03475793313104981,0.1124149334046339,0,0.6294839112209932,0.3011164724729955,0.7334018684064036,0.2665981315935942,0.1,0.001049614237543286,9.896226343199181,0.0105897874094923,0.1027240424678989,0.0002941102617781151,9.860089312557788,0.1399106874422164,9.4203634792126e-05,271.6831125051632,1.17357409664422,2.820058326462546,0.09665057557337237,0.9032552208185838,68.24946871547935,1,3.876507698137804e-22,1.315935958844578,17.06229357383775,1.315935958844578,1.315935958844578,0,0.1833976066658927,21.32784850207036
9750,0,0.03475765076052122,0.1124149083691321,0,0.6294840681213029,0.3011165470956834,0.7334019174276197,0.2665980825723782,0.1,0.001049605675476049,9.896226954081369,0.01058978741777952,0.1027234401468825,0.0002941085306829262,9.860089312449155,0.1399106875508496,9.420285883046392e-05,271.6854466746995,1.17356716120144,2.820065642185118,0.09665035179519392,0.9032554453728503,68.25005437293842,1,3.770702878618214e-22,1.315936288661143,17.0624404981746,1.315936288661142,1.315936288661143,0,0.1833976526481627,21.32803228543898
9760,0,0.03475737012991108,0.1124148835011666,0,0.6294842239800684,0.3011166212274166,0.7334019661210702,0.2665980338789276,0.1,0.001049597166019106,9.896227560921876,0.01058978742602477,0.1027228418149264,0.0002941068111630375,9.860089312341088,0.1399106876589166,9.420208802857289e-05,271.6877647209875,1.173560272699986,2.820072908437091,0.09665012948829042,0.9032556684506842,68.25063598504026,1,3.664981447278737e-22,1.315936616271242,17.0625864076599,1.315936616271242,1.315936616271242,0,0.1833976983226562,21.32821479936169
9770,0,0.03475709118215429,0.1124148587980138,0,0.6294843788155692,0.3011166948776172,0.7334020144921246,0.2665979855078732,0.1,0.001049588707421258,9.896228163794518,0.01058978743423111,0.1027222473999636,0.0002941051030386273,9.86008931223355,0.1399106877664554,9.420132229242571e-05,271.690066752766,1.173553430575636,2.820080125826506,0.09664990862424357,0.9032558900805976,68.25121357908068,1,3.559454503518061e-22,1.315936941710448,17.06273130914306,1.315936941710448,1.315936941710448,0,0.1833977436943063,21.32839605240657
9780,0,0.03475681385927682,0.1124148342569246,0,0.6294845326462758,0.3011167680558154,0.7334020625462041,0.2665979374537937,0.1,0.001049580297903276,9.896228762773911,0.01058978744240169,0.1027216568291631,0.0002941034061283202,9.860089312126501,0.1399106878735047,9.420056152696644e-05,271.6923528776821,1.173546634261621,2.820087294964391,0.09664968917430659,0.9032561102914323,68.2517871820819,1,3.454235686218855e-22,1.315937265014665,17.06287520940489,1.315937265014665,1.315937265014665,0,0.1833977887680919,21.32857605305591
9790,0,0.03475653810239571,0.1124148098751238,0,0.6294846854908499,0.3011168407716497,0.7334021102887814,0.2665978897112164,0.1,0.001049571935657912,9.896229357935454,0.01058978745053968,0.1027210700289304,0.0002941017202491871,9.860089312019902,0.139910687980104,9.419980563611049e-05,271.6946232022909,1.173539883188619,2.820094416464761,0.09664947110940429,0.9032563291123593,68.25235682079244,1,3.349441173747763e-22,1.315937586220134,17.06301811515754,1.315937586220133,1.315937586220134,0,0.1833978335490382,21.32875480970618
9800,0,0.03475626385171909,0.1124147856498101,0,0.629484837368144,0.301116913034867,0.7334021577253809,0.266597842274617,0.1,0.00104956361884989,9.896229949355343,0.01058978745864834,0.1027204869249069,0.0002941000452167451,9.860089311913711,0.1399106880862933,9.419905452274451e-05,271.696877832056,1.17353317678476,2.820101490944618,0.09664925440013301,0.9032565465728791,68.25292252168724,1,3.24518968395541e-22,1.315937905363425,17.06316003304462,1.315937905363425,1.315937905363425,0,0.1833978780422157,21.32893233066804
9810,0,0.03475599104654613,0.1124147615781566,0,0.6294849882972021,0.301116984855322,0.7334022048615783,0.2665977951384195,0.1,0.001049555345615912,9.896230537110567,0.01058978746673096,0.1027199074419701,0.0002940983808449579,9.860089311807892,0.1399106881921136,9.419830808872645e-05,271.699116871349,1.173526514475623,2.82010851902395,0.09664903901676067,0.9032567627028217,68.25348431096759,1,3.141602474176399e-22,1.315938222481445,17.06330096964109,1.315938222481445,1.315938222481445,0,0.1833979222527414,21.32910862416632
9820,0,0.03475571962526712,0.1124147376573104,0,0.6294851382972589,0.301117056242978,0.7334022517030013,0.2665977482969965,0.1,0.001049547114064653,9.896231121278902,0.01058978747479091,0.102719331504234,0.0002940967269462353,9.860089311702399,0.1399106882976064,9.419756623488562e-05,271.7013404234498,1.173519895684235,2.820115501325734,0.09664882492922673,0.9032569775323468,68.25404221456112,1,3.038803341229312e-22,1.315938537611435,17.06344093145331,1.315938537611435,1.315938537611435,0,0.1833979661857777,21.32928369834009
