Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
940,0.2829039694651784,0.4,0.003781404973818959,9.799043027656413,0.03284013897315122,0.1971755673832464,0.001722438526929779,9.578511783141803,0.4214882168581928,0.0008725452636582584,84.79599245492446,2.259339949505229,1.693027783161603,0.1512657385924377,0.8478617161444562,0.5911744799406324,0.08238781986467399
950,0.2831247850945814,0.4,0.00374786396545709,9.799829781106785,0.03284024463018627,0.1964223549417065,0.001715844330175851,9.578510475439671,0.421489524560324,0.0008652656098119499,85.56023823186366,2.250695440841749,1.701770174050827,0.1506038141854056,0.8485309202053278,0.5916414798834396,0.08245295408240785
960,0.2833406155200747,0.4,0.003715164036626047,9.800604823602294,0.03284034760914734,0.1956800123755117,0.00170934520475942,9.578509200692931,0.4214907993070642,0.0008581537066159703,86.31955395375191,2.242175131819462,1.710392326820833,0.1499568162476128,0.849185030046311,0.5920978801269476,0.08251660947022162
970,0.2835516298412509,0.4,0.003683276043572524,9.80136846312605,0.03284044798408586,0.1949482608454119,0.001702938826659956,9.578507957743607,0.4214920422563886,0.0008512028739630776,87.07396508489251,2.233776444794232,1.718896600774879,0.1493242452762542,0.8498245518503167,0.5925440753469918,0.08257884139198381
980,0.2837580282309851,0.4,0.003652151548252767,9.802120747668612,0.03284054596901199,0.1942271007985287,0.001696624597226002,9.57850674477473,0.4214932552252664,0.0008444089641280391,87.82349747113577,2.2254967326328,1.727285046721452,0.1487055047896516,0.85045008624675,0.5929804219583312,0.08263969888987907
990,0.2839599735187106,0.4,0.003621769033193891,9.802861828463614,0.03284064161888614,0.193516402518594,0.001690401034403149,9.578505561192523,0.4214944388074724,0.0008377666920199117,88.56817677894098,2.217333366570375,1.735559934121062,0.1481001042839198,0.8510621290245887,0.5934072538205678,0.08269922844096649
1000,0.2841575993028109,0.4,0.003592073965051722,9.803592146516136,0.03284073514512625,0.1928157795340462,0.001684265519812953,9.578504404513636,0.4214955954863599,0.0008312708652300007,89.30802901101751,2.209284325846206,1.743723275683538,0.1475076466207054,0.8516610825145936,0.593824879108851,0.08275747325531695
1010,0.2843510128947484,0.4,0.003562984319604429,9.804312394919318,0.03284082688842369,0.1921246207764011,0.00167821443129291,9.578503270671236,0.4214967293287601,0.0008249163347216,90.04308045307279,2.201348112324327,1.751776870629711,0.1469278182001262,0.8522472654656805,0.5942335832273232,0.08281447365626679
1020,0.2845403738750407,0.4,0.003534473868402841,9.80502274719221,0.0328409169350498,0.1914427789549602,0.001672246254447289,9.578502158711125,0.4214978412888709,0.0008186980991052722,90.77335689026137,2.193522223411769,1.759722891454449,0.1463601401177136,0.8528211617837084,0.5946336919824837,0.08287027497537525
1030,0.2847257655961121,0.4,0.003506673198897323,9.805722853927769,0.03284100472512021,0.1907704728890191,0.001666361010118871,9.578501073206141,0.4214989267938539,0.0008126131914162551,91.49888460364795,2.185804226526563,1.767563294647539,0.1458043551170741,0.8533830316920366,0.5950253772294037,0.08292490118617611
1040,0.2849073295962311,0.4,0.003479537249953752,9.806413065696388,0.03284109043090389,0.190107397069406,0.001660556464613604,9.57850001214571,0.4214999878542841,0.0008066565633325437,92.21968955074854,2.17819196329442,1.775300124445556,0.1452600413188052,0.8539333021183891,0.5954089506581574,0.08297839586629857
1050,0.2850851692643924,0.4,0.003453002435242044,9.80709363412789,0.03284117424685171,0.1894533634526187,0.001654831204064569,9.578498974382242,0.4215010256177537,0.0008008246901694024,92.935797991143,2.170683657258416,1.78293503738222,0.1447268893426496,0.8544722859677079,0.59578462585605,0.0830307887535353
1060,0.2852593874095175,0.4,0.003427003312587966,9.807764813586573,0.03284125637366532,0.188808183116519,0.001649183819318642,9.5784979587406,0.4215020412593963,0.0007951140722818076,93.64723619006317,2.163277544382766,1.790469680208361,0.1442045915726904,0.8550002943555548,0.5961526148430978,0.08308210936362337
1070,0.2854300997671541,0.4,0.00340153730269145,9.808426764577938,0.03284133681204984,0.1881716981346883,0.001643612788006146,9.578496964807,0.4215030351929964,0.0007895206708218525,94.35403023899862,2.155971533268766,1.797905956629051,0.1436928008661444,0.8555176784635605,0.5965131663690041,0.08313239243067287
1080,0.2855973944477095,0.4,0.003376630212078137,9.809079599082919,0.03284141553082286,0.1875437707183476,0.001638116767874297,9.578495991657453,0.4215040083425438,0.0007840417414613653,95.05620623911678,2.148763849518573,1.805245515918014,0.1431912529669604,0.8560247052921016,0.5968664643354821,0.08318166357957316
1090,0.2857613832795654,0.4,0.003352251207030079,9.809723520142192,0.03284149261725797,0.186924228660468,0.001632694274290236,9.57849503858454,0.4215049614154571,0.0007786734002438748,95.75379035498595,2.141652522437957,1.81249016735581,0.142699612769771,0.8565217138305019,0.5972127456144316,0.08322995585097694
1100,0.2859221495373206,0.4,0.003328375948846461,9.810358735304035,0.03284156813792059,0.1863128887538855,0.001627343859169573,9.578494104956125,0.4215058950438716,0.0007734127658134959,96.44680865368402,2.134635944329785,1.819641454155404,0.1422176311369855,0.8570089560977106,0.5975521913900057,0.08327729456208233
1110,0.2860797870893592,0.4,0.003304985284757565,9.810985436392345,0.03284164215205088,0.1857095783284785,0.001622064077472022,9.578493190070773,0.4215068099292231,0.0007682566303161812,97.1352872410645,2.127712357224243,1.826701027285477,0.1417450269530921,0.857486716417095,0.5978850025120575,0.08332370774730714
1120,0.2862343870824565,0.4,0.003282068621312722,9.811603767099008,0.0328417146914381,0.1851141642852074,0.001616853681211599,9.578492293445679,0.4215077065543163,0.0007632018884981758,97.81925220948017,2.120880007770092,1.83367050131004,0.1412815270834642,0.8579552710285349,0.5982113730060796,0.08336922247980716
1130,0.2863860209339394,0.4,0.003259626476237923,9.812213790856415,0.03284178573992397,0.1845265826718554,0.001611711832126525,9.578491415148775,0.4215085848512202,0.0007582460824709275,98.49872957163868,2.114137351115234,1.840551271800599,0.1408269174556427,0.8584148364623782,0.598531456552054,0.08341386021967701
1140,0.2865347825511184,0.4,0.003237641964768901,9.812815687568962,0.03284185535005267,0.1839466704693365,0.001606637130167614,9.578490554524031,0.421509445475965,0.0007533860074370603,99.17374543273137,2.107482621010341,1.847344988138849,0.1403809167833128,0.8588656972097379,0.5988454536691857,0.08345764895147975
1150,0.2866807363083518,0.4,0.003216088385467782,9.813409661581737,0.03284192361955568,0.1833742500353355,0.001601628273456878,9.578489710672793,0.4215102893272032,0.0007486194596838071,99.84432556536269,2.100914469883253,1.854052983758132,0.1399433319841359,0.8593080485566634,0.5991534992977425,0.0835006074848023
1160,0.2868239656510899,0.4,0.003194952135547032,9.813995864754249,0.03284199058896817,0.1828091831130779,0.001596684029048919,9.578488883099986,0.4215111169000089,0.0007439435848468556,100.510496000594,2.09443125332505,1.860676792528607,0.1395139130296161,0.859742143386015,0.5994557715684422,0.08354276067968701
1170,0.2869645417382039,0.4,0.003174228132266384,9.81457439994348,0.03284205626871419,0.1822513719276355,0.001591803404000079,9.578488071538578,0.4215119284614184,0.0007393559906277544,101.1722825880009,2.088031466517339,1.867217804865187,0.1390924467480001,0.8601681972618447,0.5997524220357513,0.08358412968351851
1180,0.2871025284198971,0.4,0.003153918239398527,9.815145331684525,0.03284212064388972,0.1817007500789112,0.001586985579633113,9.578487275911231,0.4215127240887644,0.00073485456433747,101.8297110675433,2.081713681956695,1.873677324262001,0.1386787419104864,0.8605864035256442,0.6000435865836294,0.08362473345573838
1190,0.2872380019600846,0.4,0.003134007236938583,9.815708817189826,0.03284218376347307,0.1811571755746508,0.001582229343850221,9.57848649566597,0.4215135043340257,0.0007304367021067007,102.4828073550683,2.075476359931898,1.880056805088966,0.1382725699715195,0.8609969933268379,0.6003294274651683,0.08366459463541308
1200,0.2873710166610774,0.4,0.003114462649917457,9.816265115684468,0.03284224575079173,0.1806204216669124,0.001577533215614898,9.578485729717693,0.4215142702823023,0.0007261004933123911,103.1315968101789,2.069318361681334,1.886357451447584,0.1378737680432616,0.8614001314638856,0.600610059513821,0.08370372923935515
1210,0.2875016445744734,0.4,0.003095275376384481,9.81681435113437,0.03284230663187999,0.1800903734913996,0.00157289612285297,9.578484977684766,0.4215150223152291,0.0007218435019445859,103.7761052906959,2.0632381842001,1.892580666398825,0.1374821202452087,0.8617960362533015,0.6008856360400999,0.08374215865879271
1220,0.2876299419798643,0.4,0.003076452873851353,9.817356542050364,0.0328423663660767,0.1795670050784287,0.001568317474668512,9.578484239766924,0.4215157602330719,0.0007176638814219288,104.4163582562835,2.057234486722451,1.89872764872958,0.1370974580371904,0.8621848780818382,0.6011562773496192,0.08377989968470823
1230,0.287755965844799,0.4,0.003058001096747814,9.817891716262784,0.03284242491883321,0.1790502826420016,0.001563796641511658,9.578483516113305,0.4215164838866902,0.0007135597568891425,105.0523811830412,2.051305924782406,1.9047996067117,0.1367196108088525,0.862566829434706,0.6014221051628268,0.08381696930507181
1240,0.2878797781571404,0.4,0.00303990169184989,9.818420052079031,0.03284248235579373,0.1785400462285865,0.001559332402375346,9.578482806057481,0.4215171939425135,0.0007095289957199094,105.6841996100876,2.045451190713831,1.910797823382598,0.1363483927572867,0.8629420782474391,0.6016832510485572,0.08385338587479467
1250,0.2880014271611053,0.4,0.003022104015464507,9.818941926909442,0.03284253888018679,0.1780359690748794,0.001554922863062507,9.578482107858378,0.4215178921416188,0.0007055697897881298,106.3118384823101,2.039669348846986,1.916723418222167,0.1359836590369527,0.8633107711737014,0.6019398160858258,0.08388916348382147
1260,0.2881209735102633,0.4,0.003004602566297955,9.819457439552473,0.03284259450439247,0.1775379578833577,0.001550567108005489,9.5784814212802,0.4215185787197945,0.0007016800996274065,106.9353233493491,2.033959051164016,1.922577651737492,0.1356252279237935,0.8636730919770166,0.6021919294541748,0.08392432015756898
1270,0.2882384614121293,0.4,0.002987443124465399,9.81996634224344,0.03284264902657929,0.177046214634687,0.001546265650034124,9.578480747884766,0.4215192521152299,0.000697858678521847,107.5546792249743,2.028318946987672,1.928361539937766,0.1352729672411669,0.8640291740807453,0.6024396866925015,0.08395886923909877
1280,0.2883539421221766,0.4,0.00297063542119532,9.820468626396449,0.03284270239588117,0.1765607381822179,0.001542018044661537,9.578480087983182,0.4215199120168143,0.0006941038784489956,108.1699313189629,2.022747756331009,1.934076210906404,0.1349267234937067,0.8643791726282775,0.602683197300347,0.08399282601055127
1290,0.2884674665266412,0.4,0.002954139450259985,9.820964617445064,0.0328427547735742,0.1760812431008664,0.001537822563627716,9.578479440132066,0.4215205598679299,0.0006904138261491058,108.7811046307236,2.017244471243918,1.939722807078526,0.1345863440142625,0.8647232421600215,0.6029225684647148,0.08402620541826536
1300,0.2885790790999206,0.4,0.002937853725471792,9.821455056072265,0.03284280658543386,0.17560709020049,0.001533675913679177,9.578478800702291,0.4215211992977062,0.0006867865637462361,109.3882236159421,2.011808523000411,1.945302405860346,0.1342516950031441,0.8650615184335386,0.6031578917846311,0.0840590202168111
1310,0.2886888310164014,0.4,0.002921776692895039,9.821940009478325,0.03284285782872698,0.1751382138342467,0.001529577359037872,9.578478169606887,0.42152183039311,0.0006832203920252174,109.9913134367925,2.006438693290727,1.950816138629003,0.1339226231448401,0.865394156463556,0.6033892762406864,0.08409128561294014
1320,0.2887967581340599,0.4,0.002906054048166201,9.822418708304532,0.03284290788497723,0.1746752376584575,0.001525529249414949,9.57847755159481,0.4215224484051862,0.0006797145386376154,110.5903985793505,2.001133349589672,1.956264905094187,0.1335990216262127,0.8657212638355651,0.6036168008689271,0.0841230126572616
1330,0.2889029081064646,0.4,0.002890670627340415,9.822891327609057,0.03284295681143286,0.1742180017798116,0.001521530430004961,9.578476946056973,0.4215230539430219,0.0006762673256518027,111.1855039317638,1.99589141827816,1.961649797058172,0.1332807475827969,0.8660429850919622,0.6038405665297994,0.08415421541802626
1340,0.2890073189003109,0.4,0.002875583485187032,9.823357987069651,0.03284300475639776,0.1737664294650834,0.001517580346779146,9.57847635220376,0.4215236477962356,0.0006728776344117087,111.7766539932957,1.990711961366762,1.966971716084839,0.1329676873016384,0.8663594350643579,0.6040606551735158,0.08418490534066839
1350,0.2891100240822831,0.4,0.002860719330587195,9.823818861060621,0.03284305198115795,0.1733204196301691,0.001513678466110028,9.578475768655666,0.4215242313443289,0.0006695445798508336,112.363873080062,1.985594168400152,1.972231473725296,0.1326597402606686,0.8666707151598876,0.6042771400513264,0.08421509266323864
1360,0.2892110665753212,0.4,0.002846088940451819,9.824273960455265,0.03284309843742345,0.1728799506242163,0.001509824282359217,9.578475195635969,0.4215248043640277,0.0006662667545037299,112.9471858486256,1.980536923162981,1.977430079751707,0.132356777859801,0.8669769553861038,0.6044901124033367,0.0842447901154547
1370,0.2893104830482245,0.4,0.002831698314784891,9.824723744190951,0.03284314421048222,0.1724445575129293,0.001506015112305883,9.57847463081632,0.4215253691836752,0.0006630424855908518,113.5266159620244,1.975539654925586,1.982568461647903,0.1320586892361759,0.867278268278641,0.6046996429685249,0.08427400750292936
1380,0.289408313144433,0.4,0.002817527969371128,9.825168275218431,0.03284318936168794,0.1720141968289703,0.001502250473842426,9.578474073881065,0.421525926118932,0.0006598705582453743,114.1021879693191,1.970601349377899,1.987647558931303,0.1317653556473781,0.8675747737947819,0.6049058168125589,0.08430275670145286
1390,0.2895045928632392,0.4,0.002803592133714392,9.82560757224744,0.03284323379418519,0.1715888356330907,0.001498529751554329,9.578473525632422,0.4215264743675737,0.0006567498131831277,114.6739255115731,1.965720892554473,1.992668411490158,0.1314766694621543,0.8678665807250655,0.6051087102696434,0.08433104835784966
1400,0.2895993586218953,0.4,0.002789901081909951,9.826041677883909,0.03284327743593204,0.1711684210453043,0.001494852254177046,9.578472986616987,0.4215270133830096,0.000653679062822194,115.2418523276818,1.960897204785232,1.99763204360782,0.1311925217230281,0.8681537992145519,0.6053084003618223,0.08435889321342054
1410,0.2896926450447928,0.4,0.002776440338646496,9.82647076769117,0.03284332035056209,0.1707527919782542,0.001491216916924185,9.578472456164784,0.421527543835211,0.0006506570065354744,115.8059924841915,1.956129497876158,2.002539301915436,0.1309128087152315,0.8684365342786357,0.605504961298435,0.0843863016275373
1420,0.2897844720670611,0.4,0.002763165737761449,9.826895129622173,0.03284336270876491,0.1703417046474317,0.001487622514424076,9.578471933235702,0.4215280667642927,0.0006476823901711189,116.3663696314974,1.951417552002466,2.007390592337729,0.1306374715298803,0.8687148460803517,0.605698443671941,0.0844132807335439
1430,0.2898748761966551,0.4,0.002750076438304255,9.827314869360819,0.03284340450341135,0.1699350542101438,0.001484068167119092,9.578471417752137,0.4215285822478588,0.000644753962367662,116.9230077134635,1.94676040277089,2.012186875634919,0.1303664008119844,0.8689888452260519,0.6058889246875401,0.08443984129898033
